FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-12-14,3.775,3.775,-1.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.775,2021-09-13,3.827,3.827,1.36,
2021-12-15,3.78,3.78,0.13,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.78,2021-09-13,3.827,3.827,1.23,
2021-12-16,3.814,3.814,0.9,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.814,2021-09-13,3.827,3.827,0.34,
2021-12-17,3.781,3.781,-0.87,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.781,2021-09-13,3.827,3.827,1.2,
2021-12-20,3.775,3.775,-0.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.775,2021-09-13,3.827,3.827,1.36,
2021-12-21,3.849,3.849,1.96,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.849,2021-12-21,3.849,3.849,0.0,
2021-12-22,3.867,3.867,0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.867,2021-12-22,3.867,3.867,0.0,
2021-12-23,3.881,3.881,0.36,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.881,2021-12-23,3.881,3.881,0.0,
2021-12-24,3.866,3.866,-0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.866,2021-12-23,3.881,3.881,0.39,
2021-12-27,3.883,3.883,0.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.883,2021-12-27,3.883,3.883,0.0,
2021-12-28,3.88,3.88,-0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.88,2021-12-27,3.883,3.883,0.08,
2021-12-29,3.852,3.852,-0.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.852,2021-12-27,3.883,3.883,0.8,
2021-12-30,3.873,3.873,0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.873,2021-12-27,3.883,3.883,0.26,
2021-12-31,3.918,3.918,1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.918,2021-12-31,3.918,3.918,0.0,
2022-01-04,3.907,3.907,-0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.907,2021-12-31,3.918,3.918,0.28,
2022-01-05,3.904,3.904,-0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.904,2021-12-31,3.918,3.918,0.36,
2022-01-06,3.929,3.929,0.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.929,2022-01-06,3.929,3.929,0.0,
2022-01-07,3.99,3.99,1.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.99,2022-01-07,3.99,3.99,0.0,
2022-01-10,4.03,4.03,1.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.03,2022-01-10,4.03,4.03,0.0,
2022-01-11,4.03,4.03,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.03,2022-01-10,4.03,4.03,0.0,
2022-01-12,4.017,4.017,-0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.017,2022-01-10,4.03,4.03,0.32,
2022-01-13,3.963,3.963,-1.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.963,2022-01-10,4.03,4.03,1.66,
2022-01-14,3.907,3.907,-1.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.907,2022-01-10,4.03,4.03,3.05,
2022-01-17,3.932,3.932,0.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.932,2022-01-10,4.03,4.03,2.43,
2022-01-18,4.04,4.04,2.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.04,2022-01-18,4.04,4.04,0.0,
2022-01-19,4.067,4.067,0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.067,2022-01-19,4.067,4.067,0.0,
2022-01-20,4.067,4.067,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.067,2022-01-19,4.067,4.067,0.0,
2022-01-21,4.009,4.009,-1.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.009,2022-01-19,4.067,4.067,1.43,
2022-01-24,4.04,4.04,0.77,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.04,2022-01-19,4.067,4.067,0.66,
2022-01-25,3.947,3.947,-2.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.947,2022-01-19,4.067,4.067,2.95,
2022-01-26,3.955,3.955,0.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.955,2022-01-19,4.067,4.067,2.75,
2022-01-27,3.921,3.921,-0.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,3.921,2022-01-19,4.067,4.067,3.59,
