FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-07-24,4.612,4.612,-4.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.612,2020-07-13,5.194,5.194,11.21,
2020-07-27,4.677,4.677,1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.677,2020-07-13,5.194,5.194,9.95,
2020-07-28,4.697,4.697,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.697,2020-07-13,5.194,5.194,9.57,
2020-07-29,4.813,4.813,2.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.813,2020-07-13,5.194,5.194,7.34,
2020-07-30,4.76,4.76,-1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.76,2020-07-13,5.194,5.194,8.36,
2020-07-31,4.809,4.809,1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.809,2020-07-13,5.194,5.194,7.41,
2020-08-03,5.013,5.013,4.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.013,2020-07-13,5.194,5.194,3.48,
2020-08-04,4.97,4.97,-0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.97,2020-07-13,5.194,5.194,4.31,
2020-08-05,5.065,5.065,1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.065,2020-07-13,5.194,5.194,2.48,
2020-08-06,5.164,5.164,1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.164,2020-07-13,5.194,5.194,0.58,
2020-08-07,5.149,5.149,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.149,2020-07-13,5.194,5.194,0.87,
2020-08-10,5.115,5.115,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.115,2020-07-13,5.194,5.194,1.52,
2020-08-11,4.954,4.954,-3.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.954,2020-07-13,5.194,5.194,4.62,
2020-08-12,4.933,4.933,-0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.933,2020-07-13,5.194,5.194,5.03,
2020-08-13,4.889,4.889,-0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.889,2020-07-13,5.194,5.194,5.87,
2020-08-14,4.935,4.935,0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.935,2020-07-13,5.194,5.194,4.99,
2020-08-17,5.072,5.072,2.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.072,2020-07-13,5.194,5.194,2.35,
2020-08-18,5.102,5.102,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.102,2020-07-13,5.194,5.194,1.77,
2020-08-19,4.979,4.979,-2.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.979,2020-07-13,5.194,5.194,4.14,
2020-08-20,4.933,4.933,-0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.933,2020-07-13,5.194,5.194,5.03,
2020-08-21,4.939,4.939,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.939,2020-07-13,5.194,5.194,4.91,
2020-08-24,4.985,4.985,0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.985,2020-07-13,5.194,5.194,4.02,
2020-08-25,4.9,4.9,-1.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.9,2020-07-13,5.194,5.194,5.66,
2020-08-26,4.76,4.76,-2.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.76,2020-07-13,5.194,5.194,8.36,
2020-08-27,4.818,4.818,1.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.818,2020-07-13,5.194,5.194,7.24,
2020-08-28,4.855,4.855,0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.855,2020-07-13,5.194,5.194,6.53,
2020-08-31,4.88,4.88,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.88,2020-07-13,5.194,5.194,6.05,
2020-09-01,4.972,4.972,1.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.972,2020-07-13,5.194,5.194,4.27,
2020-09-02,4.949,4.949,-0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.949,2020-07-13,5.194,5.194,4.72,
2020-09-03,4.886,4.886,-1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.886,2020-07-13,5.194,5.194,5.93,
2020-09-04,4.898,4.898,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.898,2020-07-13,5.194,5.194,5.7,
2020-09-07,4.852,4.852,-0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.852,2020-07-13,5.194,5.194,6.58,
2020-09-08,4.862,4.862,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.862,2020-07-13,5.194,5.194,6.39,
