FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-05-19, 2.664, 2.664, -1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.664, 2021-02-18, 2.862, 2.862, 6.92, 
2021-05-20, 2.633, 2.633, -1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.633, 2021-02-18, 2.862, 2.862, 8.0, 
2021-05-21, 2.658, 2.658, 0.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.658, 2021-02-18, 2.862, 2.862, 7.13, 
2021-05-24, 2.674, 2.674, 0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.674, 2021-02-18, 2.862, 2.862, 6.57, 
2021-05-25, 2.738, 2.738, 2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.738, 2021-02-18, 2.862, 2.862, 4.33, 
2021-05-26, 2.747, 2.747, 0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.747, 2021-02-18, 2.862, 2.862, 4.02, 
2021-05-27, 2.796, 2.796, 1.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.796, 2021-02-18, 2.862, 2.862, 2.31, 
2021-05-28, 2.803, 2.803, 0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.803, 2021-02-18, 2.862, 2.862, 2.06, 
2021-05-31, 2.853, 2.853, 1.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.853, 2021-02-18, 2.862, 2.862, 0.31, 
2021-06-01, 2.884, 2.884, 1.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.884, 2021-06-01, 2.884, 2.884, 0.0, 
2021-06-02, 2.834, 2.834, -1.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.834, 2021-06-01, 2.884, 2.884, 1.73, 
2021-06-03, 2.831, 2.831, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.831, 2021-06-01, 2.884, 2.884, 1.84, 
2021-06-04, 2.84, 2.84, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.84, 2021-06-01, 2.884, 2.884, 1.53, 
2021-06-07, 2.862, 2.862, 0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.862, 2021-06-01, 2.884, 2.884, 0.76, 
2021-06-08, 2.847, 2.847, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.847, 2021-06-01, 2.884, 2.884, 1.28, 
2021-06-09, 2.884, 2.884, 1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.884, 2021-06-01, 2.884, 2.884, 0.0, 
2021-06-10, 2.92, 2.92, 1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.92, 2021-06-10, 2.92, 2.92, 0.0, 
2021-06-11, 2.889, 2.889, -1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.889, 2021-06-10, 2.92, 2.92, 1.06, 
2021-06-15, 2.89, 2.89, 0.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.89, 2021-06-10, 2.92, 2.92, 1.03, 
2021-06-16, 2.821, 2.821, -2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.821, 2021-06-10, 2.92, 2.92, 3.39, 
2021-06-17, 2.862, 2.862, 1.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.862, 2021-06-10, 2.92, 2.92, 1.99, 
2021-06-18, 2.886, 2.886, 0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.886, 2021-06-10, 2.92, 2.92, 1.16, 
2021-06-21, 2.903, 2.903, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.903, 2021-06-10, 2.92, 2.92, 0.58, 
2021-06-22, 2.928, 2.928, 0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.928, 2021-06-22, 2.928, 2.928, 0.0, 
2021-06-23, 2.995, 2.995, 2.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.995, 2021-06-23, 2.995, 2.995, 0.0, 
2021-06-24, 2.965, 2.965, -1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.965, 2021-06-23, 2.995, 2.995, 1.0, 
2021-06-25, 2.999, 2.999, 1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.999, 2021-06-25, 2.999, 2.999, 0.0, 
2021-06-28, 3.024, 3.024, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.024, 2021-06-28, 3.024, 3.024, 0.0, 
2021-06-29, 3.025, 3.025, 0.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.025, 2021-06-29, 3.025, 3.025, 0.0, 
2021-06-30, 3.063, 3.063, 1.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.063, 2021-06-30, 3.063, 3.063, 0.0, 
2021-07-01, 2.999, 2.999, -2.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.999, 2021-06-30, 3.063, 3.063, 2.09, 
2021-07-02, 2.959, 2.959, -1.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.959, 2021-06-30, 3.063, 3.063, 3.4, 
2021-07-05, 3.034, 3.034, 2.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.034, 2021-06-30, 3.063, 3.063, 0.95, 
2021-07-06, 2.977, 2.977, -1.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.977, 2021-06-30, 3.063, 3.063, 2.81, 
2021-07-07, 3.018, 3.018, 1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.018, 2021-06-30, 3.063, 3.063, 1.47, 
2021-07-08, 2.988, 2.988, -0.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.988, 2021-06-30, 3.063, 3.063, 2.45, 
2021-07-09, 3.034, 3.034, 1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.034, 2021-06-30, 3.063, 3.063, 0.95, 
2021-07-12, 3.068, 3.068, 1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.068, 2021-07-12, 3.068, 3.068, 0.0, 
2021-07-13, 3.101, 3.101, 1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.101, 2021-07-13, 3.101, 3.101, 0.0, 
2021-07-14, 3.091, 3.091, -0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.091, 2021-07-13, 3.101, 3.101, 0.32, 
2021-07-15, 3.077, 3.077, -0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.077, 2021-07-13, 3.101, 3.101, 0.77, 
2021-07-16, 3.074, 3.074, -0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.074, 2021-07-13, 3.101, 3.101, 0.87, 
2021-07-19, 3.091, 3.091, 0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.091, 2021-07-13, 3.101, 3.101, 0.32, 
2021-07-20, 3.092, 3.092, 0.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.092, 2021-07-13, 3.101, 3.101, 0.29, 
2021-07-21, 3.147, 3.147, 1.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.147, 2021-07-21, 3.147, 3.147, 0.0, 
2021-07-22, 3.191, 3.191, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.191, 2021-07-22, 3.191, 3.191, 0.0, 
2021-07-23, 3.184, 3.184, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.184, 2021-07-22, 3.191, 3.191, 0.22, 
2021-07-26, 3.154, 3.154, -0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.154, 2021-07-22, 3.191, 3.191, 1.16, 
2021-07-27, 3.083, 3.083, -2.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.083, 2021-07-22, 3.191, 3.191, 3.38, 
2021-07-28, 3.069, 3.069, -0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.069, 2021-07-22, 3.191, 3.191, 3.82, 
2021-07-29, 3.221, 3.221, 4.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.221, 2021-07-29, 3.221, 3.221, 0.0, 
2021-07-30, 3.21, 3.21, -0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.21, 2021-07-29, 3.221, 3.221, 0.34, 
2021-08-02, 3.228, 3.228, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.228, 2021-08-02, 3.228, 3.228, 0.0, 
2021-08-03, 3.139, 3.139, -2.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.139, 2021-08-02, 3.228, 3.228, 2.76, 
2021-08-04, 3.293, 3.293, 4.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.293, 2021-08-04, 3.293, 3.293, 0.0, 
2021-08-05, 3.281, 3.281, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.281, 2021-08-04, 3.293, 3.293, 0.36, 
2021-08-06, 3.317, 3.317, 1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.317, 2021-08-06, 3.317, 3.317, 0.0, 
2021-08-09, 3.266, 3.266, -1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.266, 2021-08-06, 3.317, 3.317, 1.54, 
2021-08-10, 3.283, 3.283, 0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.283, 2021-08-06, 3.317, 3.317, 1.03, 
2021-08-11, 3.32, 3.32, 1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.32, 2021-08-11, 3.32, 3.32, 0.0, 
2021-08-12, 3.402, 3.402, 2.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.402, 2021-08-12, 3.402, 3.402, 0.0, 
2021-08-13, 3.367, 3.367, -1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.367, 2021-08-12, 3.402, 3.402, 1.03, 
2021-08-16, 3.314, 3.314, -1.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.314, 2021-08-12, 3.402, 3.402, 2.59, 
2021-08-17, 3.228, 3.228, -2.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.228, 2021-08-12, 3.402, 3.402, 5.11, 
2021-08-18, 3.276, 3.276, 1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.276, 2021-08-12, 3.402, 3.402, 3.7, 
2021-08-19, 3.322, 3.322, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.322, 2021-08-12, 3.402, 3.402, 2.35, 
2021-08-20, 3.349, 3.349, 0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.349, 2021-08-12, 3.402, 3.402, 1.56, 
2021-08-23, 3.517, 3.517, 5.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.517, 2021-08-23, 3.517, 3.517, 0.0, 
2021-08-24, 3.587, 3.587, 1.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.587, 2021-08-24, 3.587, 3.587, 0.0, 
2021-08-25, 3.651, 3.651, 1.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.651, 2021-08-25, 3.651, 3.651, 0.0, 
2021-08-26, 3.673, 3.673, 0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.673, 2021-08-26, 3.673, 3.673, 0.0, 
2021-08-27, 3.735, 3.735, 1.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.735, 2021-08-27, 3.735, 3.735, 0.0, 
2021-08-30, 3.844, 3.844, 2.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.844, 2021-08-30, 3.844, 3.844, 0.0, 
2021-08-31, 3.884, 3.884, 1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.884, 2021-08-31, 3.884, 3.884, 0.0, 
2021-09-01, 3.708, 3.708, -4.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.708, 2021-08-31, 3.884, 3.884, 4.53, 
2021-09-02, 3.899, 3.899, 5.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.899, 2021-09-02, 3.899, 3.899, 0.0, 
2021-09-03, 3.839, 3.839, -1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.839, 2021-09-02, 3.899, 3.899, 1.54, 
2021-09-06, 3.855, 3.855, 0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.855, 2021-09-02, 3.899, 3.899, 1.13, 
2021-09-07, 3.948, 3.948, 2.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.948, 2021-09-07, 3.948, 3.948, 0.0, 
2021-09-08, 3.893, 3.893, -1.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.893, 2021-09-07, 3.948, 3.948, 1.39, 
