FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2017-11-30, 1.508, 1.811, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8321, 2015-06-12, 2.264, 2.302, 19.13, 
2017-12-01, 1.524, 1.827, 1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.85152, 2015-06-12, 2.264, 2.302, 18.27, 
2017-12-04, 1.503, 1.806, -1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.82597, 2015-06-12, 2.264, 2.302, 19.4, 
2017-12-05, 1.467, 1.769, -2.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.78215, 2015-06-12, 2.264, 2.302, 21.33, 
2017-12-06, 1.455, 1.757, -0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76754, 2015-06-12, 2.264, 2.302, 21.98, 
2017-12-07, 1.425, 1.727, -2.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73113, 2015-06-12, 2.264, 2.302, 23.58, 
2017-12-08, 1.45, 1.752, 1.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76142, 2015-06-12, 2.264, 2.302, 22.25, 
2017-12-11, 1.459, 1.761, 0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.77234, 2015-06-12, 2.264, 2.302, 21.76, 
2017-12-12, 1.442, 1.744, -1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7516, 2015-06-12, 2.264, 2.302, 22.68, 
2017-12-13, 1.446, 1.748, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7565, 2015-06-12, 2.264, 2.302, 22.46, 
2017-12-14, 1.451, 1.753, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76265, 2015-06-12, 2.264, 2.302, 22.19, 
2017-12-15, 1.42, 1.722, -2.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72493, 2015-06-12, 2.264, 2.302, 23.86, 
2017-12-18, 1.419, 1.721, -0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72372, 2015-06-12, 2.264, 2.302, 23.91, 
2017-12-19, 1.423, 1.725, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72855, 2015-06-12, 2.264, 2.302, 23.7, 
2017-12-20, 1.403, 1.704, -1.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.70418, 2015-06-12, 2.264, 2.302, 24.77, 
2017-12-21, 1.419, 1.721, 1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72361, 2015-06-12, 2.264, 2.302, 23.91, 
2017-12-22, 1.43, 1.732, 0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73705, 2015-06-12, 2.264, 2.302, 23.32, 
2017-12-25, 1.416, 1.718, -0.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72003, 2015-06-12, 2.264, 2.302, 24.07, 
2017-12-26, 1.426, 1.728, 0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73224, 2015-06-12, 2.264, 2.302, 23.53, 
2017-12-27, 1.426, 1.728, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73224, 2015-06-12, 2.264, 2.302, 23.53, 
2017-12-28, 1.445, 1.747, 1.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75528, 2015-06-12, 2.264, 2.302, 22.52, 
2017-12-29, 1.45, 1.752, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76142, 2015-06-12, 2.264, 2.302, 22.25, 
2017-12-31, 1.45, 1.752, 0.0,        null,        ,        0,        开放申购,        开放赎回,        ,        ,        null,        , 1.76142, 2015-06-12, 2.264, 2.302, 22.25, 
2018-01-02, 1.49, 1.793, 2.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.81004, 2015-06-12, 2.264, 2.302, 20.1, 
2018-01-03, 1.503, 1.806, 0.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.82579, 2015-06-12, 2.264, 2.302, 19.4, 
2018-01-04, 1.517, 1.82, 0.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.84277, 2015-06-12, 2.264, 2.302, 18.65, 
2018-01-05, 1.498, 1.801, -1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.81974, 2015-06-12, 2.264, 2.302, 19.67, 
2018-01-08, 1.534, 1.838, 2.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.86341, 2015-06-12, 2.264, 2.302, 17.74, 
2018-01-09, 1.535, 1.839, 0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.86471, 2015-06-12, 2.264, 2.302, 17.69, 
2018-01-10, 1.529, 1.832, -0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.85744, 2015-06-12, 2.264, 2.302, 18.01, 
2018-01-11, 1.518, 1.821, -0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.84407, 2015-06-12, 2.264, 2.302, 18.6, 
2018-01-12, 1.5, 1.803, -1.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.82213, 2015-06-12, 2.264, 2.302, 19.57, 
2018-01-15, 1.471, 1.773, -1.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.78696, 2015-06-12, 2.264, 2.302, 21.12, 
2018-01-16, 1.488, 1.791, 1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.80769, 2015-06-12, 2.264, 2.302, 20.2, 
2018-01-17, 1.483, 1.786, -0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.80154, 2015-06-12, 2.264, 2.302, 20.47, 
2018-01-18, 1.493, 1.796, 0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.81361, 2015-06-12, 2.264, 2.302, 19.94, 
2018-01-19, 1.493, 1.796, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.81361, 2015-06-12, 2.264, 2.302, 19.94, 
2018-01-22, 1.51, 1.813, 1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.83429, 2015-06-12, 2.264, 2.302, 19.03, 
2018-01-23, 1.508, 1.811, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.83191, 2015-06-12, 2.264, 2.302, 19.13, 
2018-01-24, 1.507, 1.81, -0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.83063, 2015-06-12, 2.264, 2.302, 19.19, 
2018-01-25, 1.503, 1.806, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.82569, 2015-06-12, 2.264, 2.302, 19.41, 
2018-01-26, 1.501, 1.804, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.82332, 2015-06-12, 2.264, 2.302, 19.51, 
2018-01-29, 1.505, 1.808, 0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.82824, 2015-06-12, 2.264, 2.302, 19.3, 
2018-01-30, 1.492, 1.795, -0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.81252, 2015-06-12, 2.264, 2.302, 19.99, 
2018-01-31, 1.483, 1.786, -0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.80164, 2015-06-12, 2.264, 2.302, 20.47, 
2018-02-01, 1.467, 1.769, -1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.78218, 2015-06-12, 2.264, 2.302, 21.33, 
2018-02-02, 1.501, 1.804, 2.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.82353, 2015-06-12, 2.264, 2.302, 19.5, 
2018-02-05, 1.523, 1.826, 1.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.85034, 2015-06-12, 2.264, 2.302, 18.32, 
2018-02-06, 1.461, 1.763, -4.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.77503, 2015-06-12, 2.264, 2.302, 21.65, 
2018-02-07, 1.425, 1.727, -2.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73136, 2015-06-12, 2.264, 2.302, 23.57, 
2018-02-08, 1.405, 1.706, -1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.70712, 2015-06-12, 2.264, 2.302, 24.64, 
2018-02-09, 1.335, 1.635, -4.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62211, 2015-06-12, 2.264, 2.302, 28.4, 
2018-02-12, 1.361, 1.662, 1.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65374, 2015-06-12, 2.264, 2.302, 27.0, 
2018-02-13, 1.375, 1.676, 1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67077, 2015-06-12, 2.264, 2.302, 26.25, 
2018-02-14, 1.386, 1.687, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.68414, 2015-06-12, 2.264, 2.302, 25.66, 
2018-02-22, 1.423, 1.725, 2.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72911, 2015-06-12, 2.264, 2.302, 23.67, 
2018-02-23, 1.436, 1.738, 0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74484, 2015-06-12, 2.264, 2.302, 22.98, 
2018-02-26, 1.462, 1.764, 1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.77642, 2015-06-12, 2.264, 2.302, 21.58, 
2018-02-27, 1.451, 1.753, -0.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7631, 2015-06-12, 2.264, 2.302, 22.17, 
2018-02-28, 1.435, 1.737, -1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74371, 2015-06-12, 2.264, 2.302, 23.03, 
2018-03-01, 1.43, 1.732, -0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73761, 2015-06-12, 2.264, 2.302, 23.3, 
2018-03-02, 1.418, 1.72, -0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72301, 2015-06-12, 2.264, 2.302, 23.94, 
2018-03-05, 1.416, 1.718, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7206, 2015-06-12, 2.264, 2.302, 24.05, 
2018-03-06, 1.431, 1.733, 1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73884, 2015-06-12, 2.264, 2.302, 23.24, 
2018-03-07, 1.419, 1.721, -0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72423, 2015-06-12, 2.264, 2.302, 23.89, 
2018-03-08, 1.429, 1.731, 0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7363, 2015-06-12, 2.264, 2.302, 23.35, 
2018-03-09, 1.436, 1.738, 0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74481, 2015-06-12, 2.264, 2.302, 22.98, 
2018-03-12, 1.448, 1.75, 0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75947, 2015-06-12, 2.264, 2.302, 22.33, 
2018-03-13, 1.437, 1.739, -0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7461, 2015-06-12, 2.264, 2.302, 22.92, 
2018-03-14, 1.43, 1.732, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73754, 2015-06-12, 2.264, 2.302, 23.3, 
2018-03-15, 1.425, 1.727, -0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73146, 2015-06-12, 2.264, 2.302, 23.57, 
2018-03-16, 1.419, 1.721, -0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72419, 2015-06-12, 2.264, 2.302, 23.89, 
2018-03-19, 1.434, 1.736, 1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74247, 2015-06-12, 2.264, 2.302, 23.08, 
2018-03-20, 1.453, 1.755, 1.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76564, 2015-06-12, 2.264, 2.302, 22.06, 
2018-03-21, 1.46, 1.762, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.77412, 2015-06-12, 2.264, 2.302, 21.69, 
2018-03-22, 1.447, 1.749, -0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75833, 2015-06-12, 2.264, 2.302, 22.38, 
2018-03-23, 1.399, 1.7, -3.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69995, 2015-06-12, 2.264, 2.302, 24.96, 
2018-03-26, 1.396, 1.697, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69638, 2015-06-12, 2.264, 2.302, 25.12, 
