FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-11-15,1.0093,2.1251,-0.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.52377,2019-09-02,1.0336,2.1494,2.37,
2019-11-18,1.0048,2.1206,-0.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.51241,2019-09-02,1.0336,2.1494,2.81,
2019-11-19,1.0131,2.1289,0.83,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.53326,2019-09-02,1.0336,2.1494,2.0,
2019-11-20,1.0184,2.1342,0.52,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.54643,2019-09-02,1.0336,2.1494,1.5,
2019-11-21,1.0167,2.1325,-0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.5421,2019-09-02,1.0336,2.1494,1.66,
2019-11-22,0.9896,2.1054,-2.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.47423,2019-09-02,1.0336,2.1494,4.29,
2019-11-25,0.9869,2.1027,-0.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.46755,2019-09-02,1.0336,2.1494,4.55,
2019-11-26,0.9964,2.1122,0.96,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.49124,2019-09-02,1.0336,2.1494,3.63,
2019-11-27,0.9999,2.1157,0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.49996,2019-09-02,1.0336,2.1494,3.29,
2019-11-28,0.9939,2.1097,-0.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.48496,2019-09-02,1.0336,2.1494,3.87,
2019-11-29,0.9686,2.0844,-2.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.42159,2019-09-02,1.0336,2.1494,6.32,
2019-12-02,0.9686,2.0844,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.42159,2019-09-02,1.0336,2.1494,6.32,
2019-12-03,0.9641,2.0799,-0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.41045,2019-09-02,1.0336,2.1494,6.76,
2019-12-04,0.9697,2.0855,0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.42443,2019-09-02,1.0336,2.1494,6.21,
2019-12-05,0.9686,2.0844,-0.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.42176,2019-09-02,1.0336,2.1494,6.32,
2019-12-06,0.9889,2.1047,2.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.47262,2019-09-02,1.0336,2.1494,4.35,
2019-12-09,0.9833,2.0991,-0.57,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.45853,2019-09-02,1.0336,2.1494,4.9,
2019-12-10,0.9836,2.0994,0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.45927,2019-09-02,1.0336,2.1494,4.87,
2019-12-11,0.9733,2.0891,-1.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.43345,2019-09-02,1.0336,2.1494,5.87,
2019-12-12,0.9654,2.0812,-0.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.41374,2019-09-02,1.0336,2.1494,6.63,
2019-12-13,0.9803,2.0961,1.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.45091,2019-09-02,1.0336,2.1494,5.19,
2019-12-16,0.9649,2.091,-0.52,            null,            ,            1,            暂停申购,            暂停赎回,            1.010668946,            106,            null,            每份基金份额折算1.010668946份,2.43817,2019-09-02,1.0336,2.1494,5.68,
2019-12-17,0.9761,2.1022,1.16,            null,            ,            1,            暂停申购,            暂停赎回,            ,            ,            null,            ,2.46645,2019-09-02,1.0336,2.1494,4.59,
2019-12-18,0.9807,2.1068,0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.47804,2019-09-02,1.0336,2.1494,4.14,
2019-12-19,0.9735,2.0996,-0.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.45995,2019-09-02,1.0336,2.1494,4.84,
2019-12-20,0.9698,2.0959,-0.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.4506,2019-09-02,1.0336,2.1494,5.2,
2019-12-23,0.9635,2.0896,-0.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.43467,2019-09-02,1.0336,2.1494,5.82,
2019-12-24,0.9676,2.0937,0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.44514,2019-09-02,1.0336,2.1494,5.41,
2019-12-25,0.9566,2.0827,-1.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.41727,2019-09-02,1.0336,2.1494,6.49,
2019-12-26,0.9637,2.0898,0.74,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.43516,2019-09-02,1.0336,2.1494,5.8,
2019-12-27,0.9734,2.0995,1.01,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.45976,2019-09-02,1.0336,2.1494,4.85,
2019-12-30,1.0068,2.1329,3.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.54413,2019-09-02,1.0336,2.1494,1.58,
2019-12-31,1.0073,2.1334,0.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.5454,2019-09-02,1.0336,2.1494,1.54,
2020-01-02,0.9966,2.1227,-1.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.51842,2019-09-02,1.0336,2.1494,2.58,
2020-01-03,0.9857,2.1118,-1.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.49097,2019-09-02,1.0336,2.1494,3.64,
2020-01-06,0.9779,2.104,-0.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,2.47129,2019-09-02,1.0336,2.1494,4.4,
