FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-06-12,0.8716,0.8716,0.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8716,2018-01-26,1.0847,1.0847,19.65,
2018-06-13,0.8695,0.8695,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8695,2018-01-26,1.0847,1.0847,19.84,
2018-06-14,0.8732,0.8732,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8732,2018-01-26,1.0847,1.0847,19.5,
2018-06-15,0.8787,0.8787,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8787,2018-01-26,1.0847,1.0847,18.99,
2018-06-19,0.8423,0.8423,-4.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8423,2018-01-26,1.0847,1.0847,22.35,
2018-06-20,0.8528,0.8528,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8528,2018-01-26,1.0847,1.0847,21.38,
2018-06-21,0.8509,0.8509,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8509,2018-01-26,1.0847,1.0847,21.55,
2018-06-22,0.8559,0.8559,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8559,2018-01-26,1.0847,1.0847,21.09,
2018-06-25,0.8402,0.8402,-1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8402,2018-01-26,1.0847,1.0847,22.54,
2018-06-26,0.8276,0.8276,-1.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8276,2018-01-26,1.0847,1.0847,23.7,
2018-06-27,0.8151,0.8151,-1.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8151,2018-01-26,1.0847,1.0847,24.85,
2018-06-28,0.8097,0.8097,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8097,2018-01-26,1.0847,1.0847,25.35,
2018-06-29,0.8262,0.8262,2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8262,2018-01-26,1.0847,1.0847,23.83,
2018-06-30,0.8261,0.8261,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,0.8261,2018-01-26,1.0847,1.0847,23.84,
2018-07-02,0.7954,0.7954,-3.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7954,2018-01-26,1.0847,1.0847,26.67,
2018-07-03,0.7996,0.7996,0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7996,2018-01-26,1.0847,1.0847,26.28,
2018-07-04,0.7884,0.7884,-1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7884,2018-01-26,1.0847,1.0847,27.32,
2018-07-05,0.7756,0.7756,-1.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7756,2018-01-26,1.0847,1.0847,28.5,
2018-07-06,0.7734,0.7734,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7734,2018-01-26,1.0847,1.0847,28.7,
2018-07-09,0.7932,0.7932,2.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7932,2018-01-26,1.0847,1.0847,26.87,
2018-07-10,0.7989,0.7989,0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7989,2018-01-26,1.0847,1.0847,26.35,
2018-07-11,0.7826,0.7826,-2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7826,2018-01-26,1.0847,1.0847,27.85,
2018-07-12,0.7992,0.7992,2.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7992,2018-01-26,1.0847,1.0847,26.32,
2018-07-13,0.7991,0.7991,-0.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7991,2018-01-26,1.0847,1.0847,26.33,
2018-07-16,0.7913,0.7913,-0.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7913,2018-01-26,1.0847,1.0847,27.05,
2018-07-17,0.7875,0.7875,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7875,2018-01-26,1.0847,1.0847,27.4,
2018-07-18,0.7812,0.7812,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7812,2018-01-26,1.0847,1.0847,27.98,
2018-07-19,0.786,0.786,0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.786,2018-01-26,1.0847,1.0847,27.54,
2018-07-20,0.8017,0.8017,2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8017,2018-01-26,1.0847,1.0847,26.09,
2018-07-23,0.824,0.824,2.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.824,2018-01-26,1.0847,1.0847,24.03,
2018-07-24,0.8433,0.8433,2.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8433,2018-01-26,1.0847,1.0847,22.26,
2018-07-25,0.8407,0.8407,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8407,2018-01-26,1.0847,1.0847,22.49,
2018-07-26,0.8339,0.8339,-0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8339,2018-01-26,1.0847,1.0847,23.12,
2018-07-27,0.8323,0.8323,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8323,2018-01-26,1.0847,1.0847,23.27,
2018-07-30,0.837,0.837,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.837,2018-01-26,1.0847,1.0847,22.84,
2018-07-31,0.8374,0.8374,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8374,2018-01-26,1.0847,1.0847,22.8,
2018-08-01,0.816,0.816,-2.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.816,2018-01-26,1.0847,1.0847,24.77,
2018-08-02,0.8036,0.8036,-1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8036,2018-01-26,1.0847,1.0847,25.91,
2018-08-03,0.7942,0.7942,-1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7942,2018-01-26,1.0847,1.0847,26.78,
