FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-02-15,0.973,0.973,-1.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.973,2016-11-16,1.088,1.088,10.57,
2017-02-16,0.982,0.982,0.93,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.982,2016-11-16,1.088,1.088,9.74,
2017-02-17,0.973,0.973,-0.92,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.973,2016-11-16,1.088,1.088,10.57,
2017-02-20,0.98,0.98,0.72,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.98,2016-11-16,1.088,1.088,9.93,
2017-02-21,0.987,0.987,0.71,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.987,2016-11-16,1.088,1.088,9.28,
2017-02-22,0.991,0.991,0.41,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.991,2016-11-16,1.088,1.088,8.92,
2017-02-23,0.993,0.993,0.2,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.993,2016-11-16,1.088,1.088,8.73,
2017-02-24,0.996,0.996,0.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.996,2016-11-16,1.088,1.088,8.46,
2017-02-27,0.99,0.99,-0.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.99,2016-11-16,1.088,1.088,9.01,
2017-02-28,0.995,0.995,0.51,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.995,2016-11-16,1.088,1.088,8.55,
2017-03-01,0.997,0.997,0.2,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.997,2016-11-16,1.088,1.088,8.36,
2017-03-02,0.996,0.996,-0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.996,2016-11-16,1.088,1.088,8.46,
2017-03-03,0.999,0.999,0.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.999,2016-11-16,1.088,1.088,8.18,
2017-03-06,1.015,1.015,1.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.015,2016-11-16,1.088,1.088,6.71,
2017-03-07,1.02,1.02,0.49,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.02,2016-11-16,1.088,1.088,6.25,
2017-03-08,1.013,1.013,-0.69,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.013,2016-11-16,1.088,1.088,6.89,
2017-03-09,1.005,1.005,-0.79,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.005,2016-11-16,1.088,1.088,7.63,
2017-03-10,1.008,1.008,0.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.008,2016-11-16,1.088,1.088,7.35,
2017-03-13,1.022,1.022,1.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.022,2016-11-16,1.088,1.088,6.07,
2017-03-14,1.019,1.019,-0.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.019,2016-11-16,1.088,1.088,6.34,
2017-03-15,1.02,1.02,0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.02,2016-11-16,1.088,1.088,6.25,
2017-03-16,1.029,1.029,0.88,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.029,2016-11-16,1.088,1.088,5.42,
2017-03-17,1.017,1.017,-1.17,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.017,2016-11-16,1.088,1.088,6.53,
2017-03-20,1.021,1.021,0.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.021,2016-11-16,1.088,1.088,6.16,
2017-03-21,1.026,1.026,0.49,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.026,2016-11-16,1.088,1.088,5.7,
2017-03-22,1.022,1.022,-0.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.022,2016-11-16,1.088,1.088,6.07,
2017-03-23,1.032,1.032,0.98,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.032,2016-11-16,1.088,1.088,5.15,
2017-03-24,1.036,1.036,0.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.036,2016-11-16,1.088,1.088,4.78,
2017-03-27,1.032,1.032,-0.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.032,2016-11-16,1.088,1.088,5.15,
2017-03-28,1.032,1.032,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.032,2016-11-16,1.088,1.088,5.15,
2017-03-29,1.029,1.029,-0.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.029,2016-11-16,1.088,1.088,5.42,
2017-03-30,1.008,1.008,-2.04,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.008,2016-11-16,1.088,1.088,7.35,
2017-03-31,1.009,1.009,0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.009,2016-11-16,1.088,1.088,7.26,
2017-04-05,1.028,1.028,1.88,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.028,2016-11-16,1.088,1.088,5.51,
2017-04-06,1.025,1.025,-0.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.025,2016-11-16,1.088,1.088,5.79,
2017-04-07,1.024,1.024,-0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.024,2016-11-16,1.088,1.088,5.88,
2017-04-10,1.008,1.008,-1.56,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.008,2016-11-16,1.088,1.088,7.35,
2017-04-11,1.011,1.011,0.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.011,2016-11-16,1.088,1.088,7.08,
2017-04-12,1.003,1.003,-0.79,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.003,2016-11-16,1.088,1.088,7.81,
2017-04-13,0.997,0.997,-0.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.997,2016-11-16,1.088,1.088,8.36,
2017-04-14,0.985,0.985,-1.2,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.985,2016-11-16,1.088,1.088,9.47,
2017-04-17,0.977,0.977,-0.81,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.977,2016-11-16,1.088,1.088,10.2,
2017-04-18,0.968,0.968,-0.92,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.968,2016-11-16,1.088,1.088,11.03,
2017-04-19,0.958,0.958,-1.03,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.958,2016-11-16,1.088,1.088,11.95,
