FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2022-03-21,2.283,2.283,1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.283,2021-02-10,3.068,3.068,25.59,
2022-03-22,2.311,2.311,1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.311,2021-02-10,3.068,3.068,24.67,
2022-03-23,2.319,2.319,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.319,2021-02-10,3.068,3.068,24.41,
2022-03-24,2.316,2.316,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.316,2021-02-10,3.068,3.068,24.51,
2022-03-25,2.284,2.284,-1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.284,2021-02-10,3.068,3.068,25.55,
2022-03-28,2.317,2.317,1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.317,2021-02-10,3.068,3.068,24.48,
2022-03-29,2.342,2.342,1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.342,2021-02-10,3.068,3.068,23.66,
2022-03-30,2.332,2.332,-0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.332,2021-02-10,3.068,3.068,23.99,
2022-03-31,2.348,2.348,0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.348,2021-02-10,3.068,3.068,23.47,
2022-04-01,2.362,2.362,0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.362,2021-02-10,3.068,3.068,23.01,
2022-04-06,2.33,2.33,-1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.33,2021-02-10,3.068,3.068,24.05,
2022-04-07,2.335,2.335,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.335,2021-02-10,3.068,3.068,23.89,
2022-04-08,2.363,2.363,1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.363,2021-02-10,3.068,3.068,22.98,
2022-04-11,2.303,2.303,-2.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.303,2021-02-10,3.068,3.068,24.93,
2022-04-12,2.332,2.332,1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.332,2021-02-10,3.068,3.068,23.99,
2022-04-13,2.38,2.38,2.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.38,2021-02-10,3.068,3.068,22.43,
2022-04-14,2.474,2.474,3.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.474,2021-02-10,3.068,3.068,19.36,
2022-04-15,2.431,2.431,-1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.431,2021-02-10,3.068,3.068,20.76,
2022-04-18,2.395,2.395,-1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.395,2021-02-10,3.068,3.068,21.94,
2022-04-19,2.425,2.425,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.425,2021-02-10,3.068,3.068,20.96,
2022-04-20,2.355,2.355,-2.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.355,2021-02-10,3.068,3.068,23.24,
2022-04-21,2.32,2.32,-1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.32,2021-02-10,3.068,3.068,24.38,
2022-04-22,2.328,2.328,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.328,2021-02-10,3.068,3.068,24.12,
2022-04-25,2.223,2.223,-4.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.223,2021-02-10,3.068,3.068,27.54,
2022-04-26,2.21,2.21,-0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.21,2021-02-10,3.068,3.068,27.97,
2022-04-27,2.28,2.28,3.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.28,2021-02-10,3.068,3.068,25.68,
2022-04-28,2.367,2.367,3.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.367,2021-02-10,3.068,3.068,22.85,
2022-04-29,2.378,2.378,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.378,2021-02-10,3.068,3.068,22.49,
2022-05-05,2.389,2.389,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.389,2021-02-10,3.068,3.068,22.13,
2022-05-06,2.331,2.331,-2.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.331,2021-02-10,3.068,3.068,24.02,
2022-05-09,2.293,2.293,-1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.293,2021-02-10,3.068,3.068,25.26,
2022-05-10,2.275,2.275,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.275,2021-02-10,3.068,3.068,25.85,
