FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-04-02,1.916,1.916,2.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.916,2020-02-25,2.387,2.387,19.73,
2020-04-03,1.892,1.892,-1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.892,2020-02-25,2.387,2.387,20.74,
2020-04-07,1.941,1.941,2.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.941,2020-02-25,2.387,2.387,18.68,
2020-04-08,1.926,1.926,-0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.926,2020-02-25,2.387,2.387,19.31,
2020-04-09,1.927,1.927,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.927,2020-02-25,2.387,2.387,19.27,
2020-04-10,1.883,1.883,-2.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.883,2020-02-25,2.387,2.387,21.11,
2020-04-13,1.84,1.84,-2.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.84,2020-02-25,2.387,2.387,22.92,
2020-04-14,1.915,1.915,4.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.915,2020-02-25,2.387,2.387,19.77,
2020-04-15,1.919,1.919,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.919,2020-02-25,2.387,2.387,19.61,
2020-04-16,1.953,1.953,1.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.953,2020-02-25,2.387,2.387,18.18,
2020-04-17,1.978,1.978,1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.978,2020-02-25,2.387,2.387,17.13,
2020-04-20,1.995,1.995,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.995,2020-02-25,2.387,2.387,16.42,
2020-04-21,1.966,1.966,-1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.966,2020-02-25,2.387,2.387,17.64,
2020-04-22,1.981,1.981,0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.981,2020-02-25,2.387,2.387,17.01,
2020-04-23,1.975,1.975,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.975,2020-02-25,2.387,2.387,17.26,
2020-04-24,1.959,1.959,-0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.959,2020-02-25,2.387,2.387,17.93,
2020-04-27,1.958,1.958,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.958,2020-02-25,2.387,2.387,17.97,
2020-04-28,1.951,1.951,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.951,2020-02-25,2.387,2.387,18.27,
2020-04-29,1.957,1.957,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.957,2020-02-25,2.387,2.387,18.01,
2020-04-30,2.046,2.046,4.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.046,2020-02-25,2.387,2.387,14.29,
2020-05-06,2.082,2.082,1.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.082,2020-02-25,2.387,2.387,12.78,
2020-05-07,2.084,2.084,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.084,2020-02-25,2.387,2.387,12.69,
2020-05-08,2.102,2.102,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.102,2020-02-25,2.387,2.387,11.94,
2020-05-11,2.09,2.09,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.09,2020-02-25,2.387,2.387,12.44,
2020-05-12,2.097,2.097,0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.097,2020-02-25,2.387,2.387,12.15,
2020-05-13,2.121,2.121,1.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.121,2020-02-25,2.387,2.387,11.14,
2020-05-14,2.095,2.095,-1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.095,2020-02-25,2.387,2.387,12.23,
2020-05-15,2.12,2.12,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.12,2020-02-25,2.387,2.387,11.19,
2020-05-18,2.085,2.085,-1.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.085,2020-02-25,2.387,2.387,12.65,
2020-05-19,2.12,2.12,1.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.12,2020-02-25,2.387,2.387,11.19,
2020-05-20,2.137,2.137,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.137,2020-02-25,2.387,2.387,10.47,
2020-05-21,2.088,2.088,-2.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.088,2020-02-25,2.387,2.387,12.53,
2020-05-22,2.04,2.04,-2.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.04,2020-02-25,2.387,2.387,14.54,
