FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-06-05,2.2151,2.2151,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.2151,2015-06-03,3.5772,3.5772,38.08,
2017-06-06,2.2202,2.2202,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.2202,2015-06-03,3.5772,3.5772,37.93,
2017-06-07,2.2516,2.2516,1.41, null, , 1, 开放申购, 开放赎回, , , null, ,2.2516,2015-06-03,3.5772,3.5772,37.06,
2017-06-08,2.2743,2.2743,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.2743,2015-06-03,3.5772,3.5772,36.42,
2017-06-09,2.2705,2.2705,-0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.2705,2015-06-03,3.5772,3.5772,36.53,
2017-06-12,2.259,2.259,-0.51, null, , 1, 开放申购, 开放赎回, , , null, ,2.259,2015-06-03,3.5772,3.5772,36.85,
2017-06-13,2.3111,2.3111,2.31, null, , 1, 开放申购, 开放赎回, , , null, ,2.3111,2015-06-03,3.5772,3.5772,35.39,
2017-06-14,2.3017,2.3017,-0.41, null, , 1, 开放申购, 开放赎回, , , null, ,2.3017,2015-06-03,3.5772,3.5772,35.66,
2017-06-15,2.3048,2.3048,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,2.3048,2015-06-03,3.5772,3.5772,35.57,
2017-06-16,2.3129,2.3129,0.35, null, , 1, 开放申购, 开放赎回, , , null, ,2.3129,2015-06-03,3.5772,3.5772,35.34,
2017-06-19,2.333,2.333,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,2.333,2015-06-03,3.5772,3.5772,34.78,
2017-06-20,2.3373,2.3373,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,2.3373,2015-06-03,3.5772,3.5772,34.66,
2017-06-21,2.3542,2.3542,0.72, null, , 1, 开放申购, 开放赎回, , , null, ,2.3542,2015-06-03,3.5772,3.5772,34.19,
2017-06-22,2.3343,2.3343,-0.85, null, , 1, 开放申购, 开放赎回, , , null, ,2.3343,2015-06-03,3.5772,3.5772,34.75,
2017-06-23,2.3561,2.3561,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,2.3561,2015-06-03,3.5772,3.5772,34.14,
2017-06-26,2.406,2.406,2.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.406,2015-06-03,3.5772,3.5772,32.74,
2017-06-27,2.4075,2.4075,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.4075,2015-06-03,3.5772,3.5772,32.7,
2017-06-28,2.3995,2.3995,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,2.3995,2015-06-03,3.5772,3.5772,32.92,
2017-06-29,2.4171,2.4171,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,2.4171,2015-06-03,3.5772,3.5772,32.43,
2017-06-30,2.4308,2.4308,0.57, null, , 1, 开放申购, 开放赎回, , , null, ,2.4308,2015-06-03,3.5772,3.5772,32.05,
2017-07-03,2.4163,2.4163,-0.6, null, , 1, 开放申购, 开放赎回, , , null, ,2.4163,2015-06-03,3.5772,3.5772,32.45,
2017-07-04,2.399,2.399,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,2.399,2015-06-03,3.5772,3.5772,32.94,
2017-07-05,2.4585,2.4585,2.48, null, , 1, 开放申购, 开放赎回, , , null, ,2.4585,2015-06-03,3.5772,3.5772,31.27,
2017-07-06,2.4849,2.4849,1.07, null, , 1, 开放申购, 开放赎回, , , null, ,2.4849,2015-06-03,3.5772,3.5772,30.54,
2017-07-07,2.4849,2.4849,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.4849,2015-06-03,3.5772,3.5772,30.54,
2017-07-10,2.4676,2.4676,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.4676,2015-06-03,3.5772,3.5772,31.02,
2017-07-11,2.4515,2.4515,-0.65, null, , 1, 开放申购, 开放赎回, , , null, ,2.4515,2015-06-03,3.5772,3.5772,31.47,
2017-07-12,2.4548,2.4548,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,2.4548,2015-06-03,3.5772,3.5772,31.38,
2017-07-13,2.4679,2.4679,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.4679,2015-06-03,3.5772,3.5772,31.01,
2017-07-14,2.4932,2.4932,1.03, null, , 1, 开放申购, 开放赎回, , , null, ,2.4932,2015-06-03,3.5772,3.5772,30.3,
2017-07-17,2.4702,2.4702,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.4702,2015-06-03,3.5772,3.5772,30.95,
2017-07-18,2.4755,2.4755,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.4755,2015-06-03,3.5772,3.5772,30.8,
2017-07-19,2.5282,2.5282,2.13, null, , 1, 开放申购, 开放赎回, , , null, ,2.5282,2015-06-03,3.5772,3.5772,29.32,
2017-07-20,2.5477,2.5477,0.77, null, , 1, 开放申购, 开放赎回, , , null, ,2.5477,2015-06-03,3.5772,3.5772,28.78,
2017-07-21,2.5417,2.5417,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.5417,2015-06-03,3.5772,3.5772,28.95,
2017-07-24,2.5218,2.5218,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.5218,2015-06-03,3.5772,3.5772,29.5,
2017-07-25,2.5118,2.5118,-0.4, null, , 1, 开放申购, 开放赎回, , , null, ,2.5118,2015-06-03,3.5772,3.5772,29.78,
2017-07-26,2.4921,2.4921,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.4921,2015-06-03,3.5772,3.5772,30.33,
2017-07-27,2.4894,2.4894,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,2.4894,2015-06-03,3.5772,3.5772,30.41,
2017-07-28,2.5284,2.5284,1.57, null, , 1, 开放申购, 开放赎回, , , null, ,2.5284,2015-06-03,3.5772,3.5772,29.32,
2017-07-31,2.5539,2.5539,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.5539,2015-06-03,3.5772,3.5772,28.61,
2017-08-01,2.5886,2.5886,1.36, null, , 1, 开放申购, 开放赎回, , , null, ,2.5886,2015-06-03,3.5772,3.5772,27.64,
2017-08-02,2.5743,2.5743,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,2.5743,2015-06-03,3.5772,3.5772,28.04,
2017-08-03,2.5438,2.5438,-1.18, null, , 1, 开放申购, 开放赎回, , , null, ,2.5438,2015-06-03,3.5772,3.5772,28.89,
2017-08-04,2.51,2.51,-1.33, null, , 1, 开放申购, 开放赎回, , , null, ,2.51,2015-06-03,3.5772,3.5772,29.83,
2017-08-07,2.5212,2.5212,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,2.5212,2015-06-03,3.5772,3.5772,29.52,
2017-08-08,2.5118,2.5118,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,2.5118,2015-06-03,3.5772,3.5772,29.78,
2017-08-09,2.5137,2.5137,0.08, null, , 1, 开放申购, 开放赎回, , , null, ,2.5137,2015-06-03,3.5772,3.5772,29.73,
2017-08-10,2.4917,2.4917,-0.88, null, , 1, 开放申购, 开放赎回, , , null, ,2.4917,2015-06-03,3.5772,3.5772,30.34,
2017-08-11,2.4468,2.4468,-1.8, null, , 1, 开放申购, 开放赎回, , , null, ,2.4468,2015-06-03,3.5772,3.5772,31.6,
2017-08-14,2.5003,2.5003,2.19, null, , 1, 开放申购, 开放赎回, , , null, ,2.5003,2015-06-03,3.5772,3.5772,30.1,
2017-08-15,2.5175,2.5175,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,2.5175,2015-06-03,3.5772,3.5772,29.62,
2017-08-16,2.5227,2.5227,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.5227,2015-06-03,3.5772,3.5772,29.48,
2017-08-17,2.5141,2.5141,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,2.5141,2015-06-03,3.5772,3.5772,29.72,
2017-08-18,2.4936,2.4936,-0.82, null, , 1, 开放申购, 开放赎回, , , null, ,2.4936,2015-06-03,3.5772,3.5772,30.29,
2017-08-21,2.501,2.501,0.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.501,2015-06-03,3.5772,3.5772,30.08,
2017-08-22,2.5247,2.5247,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,2.5247,2015-06-03,3.5772,3.5772,29.42,
2017-08-23,2.5337,2.5337,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,2.5337,2015-06-03,3.5772,3.5772,29.17,
2017-08-24,2.5121,2.5121,-0.85, null, , 1, 开放申购, 开放赎回, , , null, ,2.5121,2015-06-03,3.5772,3.5772,29.77,
2017-08-25,2.5633,2.5633,2.04, null, , 1, 开放申购, 开放赎回, , , null, ,2.5633,2015-06-03,3.5772,3.5772,28.34,
2017-08-28,2.6109,2.6109,1.86, null, , 1, 开放申购, 开放赎回, , , null, ,2.6109,2015-06-03,3.5772,3.5772,27.01,
2017-08-29,2.623,2.623,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.623,2015-06-03,3.5772,3.5772,26.67,
2017-08-30,2.6265,2.6265,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,2.6265,2015-06-03,3.5772,3.5772,26.58,
2017-08-31,2.6446,2.6446,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,2.6446,2015-06-03,3.5772,3.5772,26.07,
2017-09-01,2.6788,2.6788,1.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.6788,2015-06-03,3.5772,3.5772,25.11,
2017-09-04,2.6951,2.6951,0.61, null, , 1, 开放申购, 开放赎回, , , null, ,2.6951,2015-06-03,3.5772,3.5772,24.66,
2017-09-05,2.7142,2.7142,0.71, null, , 1, 开放申购, 开放赎回, , , null, ,2.7142,2015-06-03,3.5772,3.5772,24.13,
2017-09-06,2.7383,2.7383,0.89, null, , 1, 开放申购, 开放赎回, , , null, ,2.7383,2015-06-03,3.5772,3.5772,23.45,
2017-09-07,2.7034,2.7034,-1.27, null, , 1, 开放申购, 开放赎回, , , null, ,2.7034,2015-06-03,3.5772,3.5772,24.43,
2017-09-08,2.7144,2.7144,0.41, null, , 1, 开放申购, 开放赎回, , , null, ,2.7144,2015-06-03,3.5772,3.5772,24.12,
2017-09-11,2.7808,2.7808,2.45, null, , 1, 开放申购, 开放赎回, , , null, ,2.7808,2015-06-03,3.5772,3.5772,22.26,
2017-09-12,2.7464,2.7464,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.7464,2015-06-03,3.5772,3.5772,23.22,
2017-09-13,2.7503,2.7503,0.14, null, , 1, 开放申购, 开放赎回, , , null, ,2.7503,2015-06-03,3.5772,3.5772,23.12,
2017-09-14,2.7359,2.7359,-0.52, null, , 1, 开放申购, 开放赎回, , , null, ,2.7359,2015-06-03,3.5772,3.5772,23.52,
2017-09-15,2.7235,2.7235,-0.45, null, , 1, 开放申购, 开放赎回, , , null, ,2.7235,2015-06-03,3.5772,3.5772,23.87,
2017-09-18,2.755,2.755,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.755,2015-06-03,3.5772,3.5772,22.98,
2017-09-19,2.7296,2.7296,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.7296,2015-06-03,3.5772,3.5772,23.69,
2017-09-20,2.7571,2.7571,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.7571,2015-06-03,3.5772,3.5772,22.93,
2017-09-21,2.7246,2.7246,-1.18, null, , 1, 开放申购, 开放赎回, , , null, ,2.7246,2015-06-03,3.5772,3.5772,23.83,
2017-09-22,2.7197,2.7197,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,2.7197,2015-06-03,3.5772,3.5772,23.97,
2017-09-25,2.6892,2.6892,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.6892,2015-06-03,3.5772,3.5772,24.82,
2017-09-26,2.7122,2.7122,0.86, null, , 1, 开放申购, 开放赎回, , , null, ,2.7122,2015-06-03,3.5772,3.5772,24.18,
2017-09-27,2.7434,2.7434,1.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.7434,2015-06-03,3.5772,3.5772,23.31,
2017-09-28,2.7428,2.7428,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.7428,2015-06-03,3.5772,3.5772,23.33,
2017-09-29,2.7359,2.7359,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,2.7359,2015-06-03,3.5772,3.5772,23.52,
2017-10-09,2.7474,2.7474,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.7474,2015-06-03,3.5772,3.5772,23.2,
2017-10-10,2.7358,2.7358,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.7358,2015-06-03,3.5772,3.5772,23.52,
2017-10-11,2.7162,2.7162,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,2.7162,2015-06-03,3.5772,3.5772,24.07,
2017-10-12,2.711,2.711,-0.19, null, , 1, 开放申购, 开放赎回, , , null, ,2.711,2015-06-03,3.5772,3.5772,24.21,
2017-10-13,2.7307,2.7307,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,2.7307,2015-06-03,3.5772,3.5772,23.66,
2017-10-16,2.7202,2.7202,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,2.7202,2015-06-03,3.5772,3.5772,23.96,
2017-10-17,2.7154,2.7154,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,2.7154,2015-06-03,3.5772,3.5772,24.09,
2017-10-18,2.7216,2.7216,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.7216,2015-06-03,3.5772,3.5772,23.92,
2017-10-19,2.7203,2.7203,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.7203,2015-06-03,3.5772,3.5772,23.95,
2017-10-20,2.7409,2.7409,0.76, null, , 1, 开放申购, 开放赎回, , , null, ,2.7409,2015-06-03,3.5772,3.5772,23.38,
2017-10-23,2.7393,2.7393,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.7393,2015-06-03,3.5772,3.5772,23.42,
2017-10-24,2.7642,2.7642,0.91, null, , 1, 开放申购, 开放赎回, , , null, ,2.7642,2015-06-03,3.5772,3.5772,22.73,
2017-10-25,2.7838,2.7838,0.71, null, , 1, 开放申购, 开放赎回, , , null, ,2.7838,2015-06-03,3.5772,3.5772,22.18,
2017-10-26,2.762,2.762,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.762,2015-06-03,3.5772,3.5772,22.79,
2017-10-27,2.768,2.768,0.22, null, , 1, 开放申购, 开放赎回, , , null, ,2.768,2015-06-03,3.5772,3.5772,22.62,
2017-10-30,2.7396,2.7396,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,2.7396,2015-06-03,3.5772,3.5772,23.41,
2017-10-31,2.7393,2.7393,-0.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.7393,2015-06-03,3.5772,3.5772,23.42,
2017-11-01,2.727,2.727,-0.45, null, , 1, 开放申购, 开放赎回, , , null, ,2.727,2015-06-03,3.5772,3.5772,23.77,
2017-11-02,2.6948,2.6948,-1.18, null, , 1, 开放申购, 开放赎回, , , null, ,2.6948,2015-06-03,3.5772,3.5772,24.67,
2017-11-03,2.6814,2.6814,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,2.6814,2015-06-03,3.5772,3.5772,25.04,
2017-11-06,2.6982,2.6982,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,2.6982,2015-06-03,3.5772,3.5772,24.57,
2017-11-07,2.7257,2.7257,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.7257,2015-06-03,3.5772,3.5772,23.8,
2017-11-08,2.7374,2.7374,0.43, null, , 1, 开放申购, 开放赎回, , , null, ,2.7374,2015-06-03,3.5772,3.5772,23.48,
2017-11-09,2.7605,2.7605,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,2.7605,2015-06-03,3.5772,3.5772,22.83,
2017-11-10,2.7926,2.7926,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.7926,2015-06-03,3.5772,3.5772,21.93,
2017-11-13,2.8053,2.8053,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,2.8053,2015-06-03,3.5772,3.5772,21.58,
2017-11-14,2.7586,2.7586,-1.66, null, , 1, 开放申购, 开放赎回, , , null, ,2.7586,2015-06-03,3.5772,3.5772,22.88,
2017-11-15,2.7065,2.7065,-1.89, null, , 1, 开放申购, 开放赎回, , , null, ,2.7065,2015-06-03,3.5772,3.5772,24.34,
2017-11-16,2.7209,2.7209,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.7209,2015-06-03,3.5772,3.5772,23.94,
2017-11-17,2.6997,2.6997,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.6997,2015-06-03,3.5772,3.5772,24.53,
2017-11-20,2.7587,2.7587,2.19, null, , 1, 开放申购, 开放赎回, , , null, ,2.7587,2015-06-03,3.5772,3.5772,22.88,
2017-11-21,2.7953,2.7953,1.33, null, , 1, 开放申购, 开放赎回, , , null, ,2.7953,2015-06-03,3.5772,3.5772,21.86,
2017-11-22,2.7883,2.7883,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,2.7883,2015-06-03,3.5772,3.5772,22.05,
2017-11-23,2.6869,2.6869,-3.64, null, , 1, 开放申购, 开放赎回, , , null, ,2.6869,2015-06-03,3.5772,3.5772,24.89,
2017-11-24,2.687,2.687,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.687,2015-06-03,3.5772,3.5772,24.89,
2017-11-27,2.6467,2.6467,-1.5, null, , 1, 开放申购, 开放赎回, , , null, ,2.6467,2015-06-03,3.5772,3.5772,26.01,
2017-11-28,2.6612,2.6612,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,2.6612,2015-06-03,3.5772,3.5772,25.61,
2017-11-29,2.6924,2.6924,1.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.6924,2015-06-03,3.5772,3.5772,24.73,
2017-11-30,2.6427,2.6427,-1.85, null, , 1, 开放申购, 开放赎回, , , null, ,2.6427,2015-06-03,3.5772,3.5772,26.12,
2017-12-01,2.6491,2.6491,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.6491,2015-06-03,3.5772,3.5772,25.94,
2017-12-04,2.6518,2.6518,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.6518,2015-06-03,3.5772,3.5772,25.87,
2017-12-05,2.6497,2.6497,-0.08, null, , 1, 开放申购, 开放赎回, , , null, ,2.6497,2015-06-03,3.5772,3.5772,25.93,
2017-12-06,2.6361,2.6361,-0.51, null, , 1, 开放申购, 开放赎回, , , null, ,2.6361,2015-06-03,3.5772,3.5772,26.31,
2017-12-07,2.6054,2.6054,-1.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.6054,2015-06-03,3.5772,3.5772,27.17,
2017-12-08,2.6097,2.6097,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.6097,2015-06-03,3.5772,3.5772,27.05,
2017-12-11,2.6545,2.6545,1.72, null, , 1, 开放申购, 开放赎回, , , null, ,2.6545,2015-06-03,3.5772,3.5772,25.79,
2017-12-12,2.6099,2.6099,-1.68, null, , 1, 开放申购, 开放赎回, , , null, ,2.6099,2015-06-03,3.5772,3.5772,27.04,
2017-12-13,2.6376,2.6376,1.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.6376,2015-06-03,3.5772,3.5772,26.27,
2017-12-14,2.6248,2.6248,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,2.6248,2015-06-03,3.5772,3.5772,26.62,
2017-12-15,2.5891,2.5891,-1.36, null, , 1, 开放申购, 开放赎回, , , null, ,2.5891,2015-06-03,3.5772,3.5772,27.62,
2017-12-18,2.5832,2.5832,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.5832,2015-06-03,3.5772,3.5772,27.79,
2017-12-19,2.6261,2.6261,1.66, null, , 1, 开放申购, 开放赎回, , , null, ,2.6261,2015-06-03,3.5772,3.5772,26.59,
2017-12-20,2.6204,2.6204,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,2.6204,2015-06-03,3.5772,3.5772,26.75,
2017-12-21,2.674,2.674,2.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.674,2015-06-03,3.5772,3.5772,25.25,
2017-12-22,2.6691,2.6691,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,2.6691,2015-06-03,3.5772,3.5772,25.39,
2017-12-25,2.6709,2.6709,0.07, null, , 1, 开放申购, 开放赎回, , , null, ,2.6709,2015-06-03,3.5772,3.5772,25.34,
2017-12-26,2.695,2.695,0.9, null, , 1, 开放申购, 开放赎回, , , null, ,2.695,2015-06-03,3.5772,3.5772,24.66,
2017-12-27,2.641,2.641,-2.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.641,2015-06-03,3.5772,3.5772,26.17,
2017-12-28,2.6477,2.6477,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,2.6477,2015-06-03,3.5772,3.5772,25.98,
2017-12-29,2.6767,2.6767,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.6767,2015-06-03,3.5772,3.5772,25.17,
2017-12-31,2.6765,2.6765,0.0, null, , 0, 开放申购, 开放赎回, , , null, ,2.6765,2015-06-03,3.5772,3.5772,25.18,
2018-01-02,2.7094,2.7094,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,2.7094,2015-06-03,3.5772,3.5772,24.26,
2018-01-03,2.7036,2.7036,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.7036,2015-06-03,3.5772,3.5772,24.42,
2018-01-04,2.698,2.698,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.698,2015-06-03,3.5772,3.5772,24.58,
2018-01-05,2.7109,2.7109,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,2.7109,2015-06-03,3.5772,3.5772,24.22,
2018-01-08,2.7334,2.7334,0.83, null, , 1, 开放申购, 开放赎回, , , null, ,2.7334,2015-06-03,3.5772,3.5772,23.59,
2018-01-09,2.7474,2.7474,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,2.7474,2015-06-03,3.5772,3.5772,23.2,
2018-01-10,2.7455,2.7455,-0.07, null, , 1, 开放申购, 开放赎回, , , null, ,2.7455,2015-06-03,3.5772,3.5772,23.25,
2018-01-11,2.7455,2.7455,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.7455,2015-06-03,3.5772,3.5772,23.25,
2018-01-12,2.7523,2.7523,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,2.7523,2015-06-03,3.5772,3.5772,23.06,
2018-01-15,2.7785,2.7785,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,2.7785,2015-06-03,3.5772,3.5772,22.33,
2018-01-16,2.8421,2.8421,2.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.8421,2015-06-03,3.5772,3.5772,20.55,
2018-01-17,2.8223,2.8223,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.8223,2015-06-03,3.5772,3.5772,21.1,
2018-01-18,2.8116,2.8116,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,2.8116,2015-06-03,3.5772,3.5772,21.4,
2018-01-19,2.8111,2.8111,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.8111,2015-06-03,3.5772,3.5772,21.42,
2018-01-22,2.8251,2.8251,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,2.8251,2015-06-03,3.5772,3.5772,21.02,
2018-01-23,2.8663,2.8663,1.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.8663,2015-06-03,3.5772,3.5772,19.87,
2018-01-24,2.8932,2.8932,0.94, null, , 1, 开放申购, 开放赎回, , , null, ,2.8932,2015-06-03,3.5772,3.5772,19.12,
2018-01-25,2.8478,2.8478,-1.57, null, , 1, 开放申购, 开放赎回, , , null, ,2.8478,2015-06-03,3.5772,3.5772,20.39,
2018-01-26,2.8612,2.8612,0.47, null, , 1, 开放申购, 开放赎回, , , null, ,2.8612,2015-06-03,3.5772,3.5772,20.02,
2018-01-29,2.8145,2.8145,-1.63, null, , 1, 开放申购, 开放赎回, , , null, ,2.8145,2015-06-03,3.5772,3.5772,21.32,
2018-01-30,2.7711,2.7711,-1.54, null, , 1, 开放申购, 开放赎回, , , null, ,2.7711,2015-06-03,3.5772,3.5772,22.53,
2018-01-31,2.8122,2.8122,1.48, null, , 1, 开放申购, 开放赎回, , , null, ,2.8122,2015-06-03,3.5772,3.5772,21.39,
2018-02-01,2.8137,2.8137,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.8137,2015-06-03,3.5772,3.5772,21.34,
2018-02-02,2.8295,2.8295,0.56, null, , 1, 开放申购, 开放赎回, , , null, ,2.8295,2015-06-03,3.5772,3.5772,20.9,
2018-02-05,2.8571,2.8571,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,2.8571,2015-06-03,3.5772,3.5772,20.13,
2018-02-06,2.7515,2.7515,-3.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.7515,2015-06-03,3.5772,3.5772,23.08,
2018-02-07,2.6261,2.6261,-4.56, null, , 1, 开放申购, 开放赎回, , , null, ,2.6261,2015-06-03,3.5772,3.5772,26.59,
2018-02-08,2.5939,2.5939,-1.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.5939,2015-06-03,3.5772,3.5772,27.49,
2018-02-09,2.4803,2.4803,-4.38, null, , 1, 开放申购, 开放赎回, , , null, ,2.4803,2015-06-03,3.5772,3.5772,30.66,
2018-02-12,2.5233,2.5233,1.73, null, , 1, 开放申购, 开放赎回, , , null, ,2.5233,2015-06-03,3.5772,3.5772,29.46,
2018-02-13,2.5467,2.5467,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,2.5467,2015-06-03,3.5772,3.5772,28.81,
2018-02-14,2.5638,2.5638,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,2.5638,2015-06-03,3.5772,3.5772,28.33,
2018-02-22,2.6229,2.6229,2.31, null, , 1, 开放申购, 开放赎回, , , null, ,2.6229,2015-06-03,3.5772,3.5772,26.68,
2018-02-23,2.6467,2.6467,0.91, null, , 1, 开放申购, 开放赎回, , , null, ,2.6467,2015-06-03,3.5772,3.5772,26.01,
2018-02-26,2.66,2.66,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,2.66,2015-06-03,3.5772,3.5772,25.64,
2018-02-27,2.5984,2.5984,-2.32, null, , 1, 开放申购, 开放赎回, , , null, ,2.5984,2015-06-03,3.5772,3.5772,27.36,
2018-02-28,2.5938,2.5938,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,2.5938,2015-06-03,3.5772,3.5772,27.49,
2018-03-01,2.6092,2.6092,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.6092,2015-06-03,3.5772,3.5772,27.06,
2018-03-02,2.5909,2.5909,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.5909,2015-06-03,3.5772,3.5772,27.57,
2018-03-05,2.599,2.599,0.31, null, , 1, 开放申购, 开放赎回, , , null, ,2.599,2015-06-03,3.5772,3.5772,27.35,
2018-03-06,2.6327,2.6327,1.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.6327,2015-06-03,3.5772,3.5772,26.4,
