FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-12-10, 3.3228, 3.3228, -0.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3228, 2021-11-29, 3.3862, 3.3862, 1.87, 
2021-12-13, 3.3636, 3.3636, 1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3636, 2021-11-29, 3.3862, 3.3862, 0.67, 
2021-12-14, 3.3754, 3.3754, 0.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3754, 2021-11-29, 3.3862, 3.3862, 0.32, 
2021-12-15, 3.3646, 3.3646, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3646, 2021-11-29, 3.3862, 3.3862, 0.64, 
2021-12-16, 3.4031, 3.4031, 1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4031, 2021-12-16, 3.4031, 3.4031, 0.0, 
2021-12-17, 3.3693, 3.3693, -0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3693, 2021-12-16, 3.4031, 3.4031, 0.99, 
2021-12-20, 3.3272, 3.3272, -1.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3272, 2021-12-16, 3.4031, 3.4031, 2.23, 
2021-12-21, 3.3636, 3.3636, 1.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3636, 2021-12-16, 3.4031, 3.4031, 1.16, 
2021-12-22, 3.4084, 3.4084, 1.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4084, 2021-12-22, 3.4084, 3.4084, 0.0, 
2021-12-23, 3.4081, 3.4081, -0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4081, 2021-12-22, 3.4084, 3.4084, 0.01, 
2021-12-24, 3.3962, 3.3962, -0.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3962, 2021-12-22, 3.4084, 3.4084, 0.36, 
2021-12-27, 3.4076, 3.4076, 0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4076, 2021-12-22, 3.4084, 3.4084, 0.02, 
2021-12-28, 3.4094, 3.4094, 0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4094, 2021-12-28, 3.4094, 3.4094, 0.0, 
2021-12-29, 3.3802, 3.3802, -0.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3802, 2021-12-28, 3.4094, 3.4094, 0.86, 
2021-12-30, 3.4351, 3.4351, 1.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4351, 2021-12-30, 3.4351, 3.4351, 0.0, 
2021-12-31, 3.4595, 3.4595, 0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4595, 2021-12-31, 3.4595, 3.4595, 0.0, 
2022-01-04, 3.4629, 3.4629, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4629, 2022-01-04, 3.4629, 3.4629, 0.0, 
2022-01-05, 3.4252, 3.4252, -1.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4252, 2022-01-04, 3.4629, 3.4629, 1.09, 
2022-01-06, 3.4339, 3.4339, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4339, 2022-01-04, 3.4629, 3.4629, 0.84, 
2022-01-07, 3.3998, 3.3998, -0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3998, 2022-01-04, 3.4629, 3.4629, 1.82, 
2022-01-10, 3.4228, 3.4228, 0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4228, 2022-01-04, 3.4629, 3.4629, 1.16, 
2022-01-11, 3.3735, 3.3735, -1.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3735, 2022-01-04, 3.4629, 3.4629, 2.58, 
2022-01-12, 3.424, 3.424, 1.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.424, 2022-01-04, 3.4629, 3.4629, 1.12, 
2022-01-13, 3.3589, 3.3589, -1.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3589, 2022-01-04, 3.4629, 3.4629, 3.0, 
2022-01-14, 3.3571, 3.3571, -0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3571, 2022-01-04, 3.4629, 3.4629, 3.06, 
2022-01-17, 3.3875, 3.3875, 0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3875, 2022-01-04, 3.4629, 3.4629, 2.18, 
2022-01-18, 3.3675, 3.3675, -0.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3675, 2022-01-04, 3.4629, 3.4629, 2.75, 
2022-01-19, 3.3457, 3.3457, -0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3457, 2022-01-04, 3.4629, 3.4629, 3.38, 
2022-01-20, 3.3092, 3.3092, -1.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3092, 2022-01-04, 3.4629, 3.4629, 4.44, 
2022-01-21, 3.2436, 3.2436, -1.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2436, 2022-01-04, 3.4629, 3.4629, 6.33, 
2022-01-24, 3.2529, 3.2529, 0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2529, 2022-01-04, 3.4629, 3.4629, 6.06, 
2022-01-25, 3.1591, 3.1591, -2.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1591, 2022-01-04, 3.4629, 3.4629, 8.77, 
2022-01-26, 3.1818, 3.1818, 0.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1818, 2022-01-04, 3.4629, 3.4629, 8.12, 
2022-01-27, 3.1076, 3.1076, -2.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1076, 2022-01-04, 3.4629, 3.4629, 10.26, 
2022-01-28, 3.1083, 3.1083, 0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1083, 2022-01-04, 3.4629, 3.4629, 10.24, 
2022-02-07, 3.1564, 3.1564, 1.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1564, 2022-01-04, 3.4629, 3.4629, 8.85, 
2022-02-08, 3.1865, 3.1865, 0.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1865, 2022-01-04, 3.4629, 3.4629, 7.98, 
2022-02-09, 3.2295, 3.2295, 1.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2295, 2022-01-04, 3.4629, 3.4629, 6.74, 
2022-02-10, 3.2464, 3.2464, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2464, 2022-01-04, 3.4629, 3.4629, 6.25, 
2022-02-11, 3.1709, 3.1709, -2.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1709, 2022-01-04, 3.4629, 3.4629, 8.43, 
2022-02-14, 3.1696, 3.1696, -0.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1696, 2022-01-04, 3.4629, 3.4629, 8.47, 
2022-02-15, 3.1726, 3.1726, 0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1726, 2022-01-04, 3.4629, 3.4629, 8.38, 
2022-02-16, 3.1908, 3.1908, 0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1908, 2022-01-04, 3.4629, 3.4629, 7.86, 
2022-02-17, 3.1979, 3.1979, 0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1979, 2022-01-04, 3.4629, 3.4629, 7.65, 
2022-02-18, 3.2266, 3.2266, 0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2266, 2022-01-04, 3.4629, 3.4629, 6.82, 
2022-02-21, 3.2542, 3.2542, 0.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2542, 2022-01-04, 3.4629, 3.4629, 6.03, 
2022-02-22, 3.2266, 3.2266, -0.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2266, 2022-01-04, 3.4629, 3.4629, 6.82, 
2022-02-23, 3.2783, 3.2783, 1.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2783, 2022-01-04, 3.4629, 3.4629, 5.33, 
2022-02-24, 3.2411, 3.2411, -1.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2411, 2022-01-04, 3.4629, 3.4629, 6.41, 
2022-02-25, 3.2571, 3.2571, 0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2571, 2022-01-04, 3.4629, 3.4629, 5.94, 
2022-02-28, 3.2762, 3.2762, 0.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2762, 2022-01-04, 3.4629, 3.4629, 5.39, 
2022-03-01, 3.291, 3.291, 0.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.291, 2022-01-04, 3.4629, 3.4629, 4.96, 
2022-03-02, 3.2784, 3.2784, -0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2784, 2022-01-04, 3.4629, 3.4629, 5.33, 
2022-03-03, 3.2674, 3.2674, -0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2674, 2022-01-04, 3.4629, 3.4629, 5.65, 
2022-03-04, 3.2567, 3.2567, -0.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2567, 2022-01-04, 3.4629, 3.4629, 5.95, 
2022-03-07, 3.1778, 3.1778, -2.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1778, 2022-01-04, 3.4629, 3.4629, 8.23, 
2022-03-08, 3.0847, 3.0847, -2.93,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0847, 2022-01-04, 3.4629, 3.4629, 10.92, 
2022-03-09, 3.0406, 3.0406, -1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0406, 2022-01-04, 3.4629, 3.4629, 12.19, 
2022-03-10, 3.0886, 3.0886, 1.58,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0886, 2022-01-04, 3.4629, 3.4629, 10.81, 
2022-03-11, 3.121, 3.121, 1.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.121, 2022-01-04, 3.4629, 3.4629, 9.87, 
2022-03-14, 3.0741, 3.0741, -1.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0741, 2022-01-04, 3.4629, 3.4629, 11.23, 
2022-03-15, 2.9206, 2.9206, -4.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9206, 2022-01-04, 3.4629, 3.4629, 15.66, 
2022-03-16, 2.9896, 2.9896, 2.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9896, 2022-01-04, 3.4629, 3.4629, 13.67, 
2022-03-17, 3.069, 3.069, 2.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.069, 2022-01-04, 3.4629, 3.4629, 11.37, 
2022-03-18, 3.072, 3.072, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.072, 2022-01-04, 3.4629, 3.4629, 11.29, 
2022-03-21, 3.0938, 3.0938, 0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0938, 2022-01-04, 3.4629, 3.4629, 10.66, 
2022-03-22, 3.0802, 3.0802, -0.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0802, 2022-01-04, 3.4629, 3.4629, 11.05, 
2022-03-23, 3.1056, 3.1056, 0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1056, 2022-01-04, 3.4629, 3.4629, 10.32, 
2022-03-24, 3.107, 3.107, 0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.107, 2022-01-04, 3.4629, 3.4629, 10.28, 
2022-03-25, 3.0621, 3.0621, -1.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0621, 2022-01-04, 3.4629, 3.4629, 11.57, 
2022-03-28, 3.0446, 3.0446, -0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0446, 2022-01-04, 3.4629, 3.4629, 12.08, 
2022-03-29, 3.0397, 3.0397, -0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0397, 2022-01-04, 3.4629, 3.4629, 12.22, 
2022-03-30, 3.0971, 3.0971, 1.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0971, 2022-01-04, 3.4629, 3.4629, 10.56, 
2022-03-31, 3.0783, 3.0783, -0.61,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0783, 2022-01-04, 3.4629, 3.4629, 11.11, 
2022-04-01, 3.0822, 3.0822, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0822, 2022-01-04, 3.4629, 3.4629, 10.99, 
2022-04-06, 3.0844, 3.0844, 0.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0844, 2022-01-04, 3.4629, 3.4629, 10.93, 
2022-04-07, 3.0369, 3.0369, -1.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0369, 2022-01-04, 3.4629, 3.4629, 12.3, 
2022-04-08, 3.0158, 3.0158, -0.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0158, 2022-01-04, 3.4629, 3.4629, 12.91, 
2022-04-11, 2.9268, 2.9268, -2.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9268, 2022-01-04, 3.4629, 3.4629, 15.48, 
2022-04-12, 2.9592, 2.9592, 1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9592, 2022-01-04, 3.4629, 3.4629, 14.55, 
2022-04-13, 2.9377, 2.9377, -0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9377, 2022-01-04, 3.4629, 3.4629, 15.17, 
2022-04-14, 2.941, 2.941, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.941, 2022-01-04, 3.4629, 3.4629, 15.07, 
2022-04-15, 2.9313, 2.9313, -0.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9313, 2022-01-04, 3.4629, 3.4629, 15.35, 
2022-04-18, 2.9272, 2.9272, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9272, 2022-01-04, 3.4629, 3.4629, 15.47, 
2022-04-19, 2.9409, 2.9409, 0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9409, 2022-01-04, 3.4629, 3.4629, 15.07, 
2022-04-20, 2.9299, 2.9299, -0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9299, 2022-01-04, 3.4629, 3.4629, 15.39, 
2022-04-21, 2.8725, 2.8725, -1.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8725, 2022-01-04, 3.4629, 3.4629, 17.05, 
2022-04-22, 2.8632, 2.8632, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8632, 2022-01-04, 3.4629, 3.4629, 17.32, 
2022-04-25, 2.6732, 2.6732, -6.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6732, 2022-01-04, 3.4629, 3.4629, 22.8, 
2022-04-26, 2.6229, 2.6229, -1.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6229, 2022-01-04, 3.4629, 3.4629, 24.26, 
2022-04-27, 2.7302, 2.7302, 4.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.7302, 2022-01-04, 3.4629, 3.4629, 21.16, 
2022-04-28, 2.6859, 2.6859, -1.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.6859, 2022-01-04, 3.4629, 3.4629, 22.44, 
2022-04-29, 2.7857, 2.7857, 3.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.7857, 2022-01-04, 3.4629, 3.4629, 19.56, 
2022-05-05, 2.8541, 2.8541, 2.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8541, 2022-01-04, 3.4629, 3.4629, 17.58, 
2022-05-06, 2.8009, 2.8009, -1.86,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8009, 2022-01-04, 3.4629, 3.4629, 19.12, 
2022-05-09, 2.8219, 2.8219, 0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8219, 2022-01-04, 3.4629, 3.4629, 18.51, 
2022-05-10, 2.8414, 2.8414, 0.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8414, 2022-01-04, 3.4629, 3.4629, 17.95, 
2022-05-11, 2.8801, 2.8801, 1.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8801, 2022-01-04, 3.4629, 3.4629, 16.83, 
2022-05-12, 2.8918, 2.8918, 0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8918, 2022-01-04, 3.4629, 3.4629, 16.49, 
2022-05-13, 2.8833, 2.8833, -0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8833, 2022-01-04, 3.4629, 3.4629, 16.74, 
2022-05-16, 2.8733, 2.8733, -0.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8733, 2022-01-04, 3.4629, 3.4629, 17.03, 
2022-05-17, 2.8943, 2.8943, 0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8943, 2022-01-04, 3.4629, 3.4629, 16.42, 
2022-05-18, 2.9053, 2.9053, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9053, 2022-01-04, 3.4629, 3.4629, 16.1, 
2022-05-19, 2.8905, 2.8905, -0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8905, 2022-01-04, 3.4629, 3.4629, 16.53, 
2022-05-20, 2.9538, 2.9538, 2.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9538, 2022-01-04, 3.4629, 3.4629, 14.7, 
2022-05-23, 2.9799, 2.9799, 0.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9799, 2022-01-04, 3.4629, 3.4629, 13.95, 
2022-05-24, 2.8539, 2.8539, -4.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8539, 2022-01-04, 3.4629, 3.4629, 17.59, 
2022-05-25, 2.8935, 2.8935, 1.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.8935, 2022-01-04, 3.4629, 3.4629, 16.44, 
2022-05-26, 2.9029, 2.9029, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9029, 2022-01-04, 3.4629, 3.4629, 16.17, 
2022-05-27, 2.9077, 2.9077, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9077, 2022-01-04, 3.4629, 3.4629, 16.03, 
2022-05-30, 2.9708, 2.9708, 2.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.9708, 2022-01-04, 3.4629, 3.4629, 14.21, 
2022-05-31, 2.998, 2.998, 0.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.998, 2022-01-04, 3.4629, 3.4629, 13.43, 
2022-06-01, 3.0053, 3.0053, 0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0053, 2022-01-04, 3.4629, 3.4629, 13.21, 
2022-06-02, 3.0146, 3.0146, 0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0146, 2022-01-04, 3.4629, 3.4629, 12.95, 
2022-06-06, 3.0737, 3.0737, 1.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0737, 2022-01-04, 3.4629, 3.4629, 11.24, 
2022-06-07, 3.0689, 3.0689, -0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0689, 2022-01-04, 3.4629, 3.4629, 11.38, 
2022-06-08, 3.077, 3.077, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.077, 2022-01-04, 3.4629, 3.4629, 11.14, 
2022-06-09, 3.0308, 3.0308, -1.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.0308, 2022-01-04, 3.4629, 3.4629, 12.48, 
2022-06-10, 3.096, 3.096, 2.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.096, 2022-01-04, 3.4629, 3.4629, 10.6, 
2022-06-13, 3.1178, 3.1178, 0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1178, 2022-01-04, 3.4629, 3.4629, 9.97, 
2022-06-14, 3.1366, 3.1366, 0.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1366, 2022-01-04, 3.4629, 3.4629, 9.42, 
2022-06-15, 3.1672, 3.1672, 0.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1672, 2022-01-04, 3.4629, 3.4629, 8.54, 
2022-06-16, 3.1801, 3.1801, 0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1801, 2022-01-04, 3.4629, 3.4629, 8.17, 
2022-06-17, 3.2652, 3.2652, 2.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2652, 2022-01-04, 3.4629, 3.4629, 5.71, 
2022-06-20, 3.2864, 3.2864, 0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2864, 2022-01-04, 3.4629, 3.4629, 5.1, 
2022-06-21, 3.2658, 3.2658, -0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2658, 2022-01-04, 3.4629, 3.4629, 5.69, 
2022-06-22, 3.1983, 3.1983, -2.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.1983, 2022-01-04, 3.4629, 3.4629, 7.64, 
2022-06-23, 3.2366, 3.2366, 1.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2366, 2022-01-04, 3.4629, 3.4629, 6.53, 
2022-06-24, 3.2789, 3.2789, 1.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.2789, 2022-01-04, 3.4629, 3.4629, 5.31, 
2022-06-27, 3.3174, 3.3174, 1.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3174, 2022-01-04, 3.4629, 3.4629, 4.2, 
2022-06-28, 3.4338, 3.4338, 3.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4338, 2022-01-04, 3.4629, 3.4629, 0.84, 
2022-06-29, 3.3435, 3.3435, -2.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3435, 2022-01-04, 3.4629, 3.4629, 3.45, 
2022-06-30, 3.3844, 3.3844, 1.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3844, 2022-01-04, 3.4629, 3.4629, 2.27, 
2022-07-01, 3.3596, 3.3596, -0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.3596, 2022-01-04, 3.4629, 3.4629, 2.98, 
2022-07-04, 3.4079, 3.4079, 1.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4079, 2022-01-04, 3.4629, 3.4629, 1.59, 
2022-07-05, 3.4321, 3.4321, 0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 3.4321, 2022-01-04, 3.4629, 3.4629, 0.89, 
