FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-11-15,2.01,2.01,-0.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.01,2019-11-14,2.021,2.021,0.54,
2019-11-18,2.011,2.011,0.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.011,2019-11-14,2.021,2.021,0.49,
2019-11-19,2.062,2.062,2.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.062,2019-11-19,2.062,2.062,0.0,
2019-11-20,2.078,2.078,0.78,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.078,2019-11-20,2.078,2.078,0.0,
2019-11-21,2.055,2.055,-1.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.055,2019-11-20,2.078,2.078,1.11,
2019-11-22,1.957,1.957,-4.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.957,2019-11-20,2.078,2.078,5.82,
2019-11-25,1.933,1.933,-1.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.933,2019-11-20,2.078,2.078,6.98,
2019-11-26,1.947,1.947,0.72,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.947,2019-11-20,2.078,2.078,6.3,
2019-11-27,1.929,1.929,-0.92,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.929,2019-11-20,2.078,2.078,7.17,
2019-11-28,1.938,1.938,0.47,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.938,2019-11-20,2.078,2.078,6.74,
2019-11-29,1.891,1.891,-2.43,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.891,2019-11-20,2.078,2.078,9.0,
2019-12-02,1.869,1.869,-1.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.869,2019-11-20,2.078,2.078,10.06,
2019-12-03,1.856,1.856,-0.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.856,2019-11-20,2.078,2.078,10.68,
2019-12-04,1.875,1.875,1.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.875,2019-11-20,2.078,2.078,9.77,
2019-12-05,1.897,1.897,1.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.897,2019-11-20,2.078,2.078,8.71,
2019-12-06,1.908,1.908,0.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.908,2019-11-20,2.078,2.078,8.18,
2019-12-09,1.868,1.868,-2.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.868,2019-11-20,2.078,2.078,10.11,
2019-12-10,1.895,1.895,1.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.895,2019-11-20,2.078,2.078,8.81,
2019-12-11,1.888,1.888,-0.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.888,2019-11-20,2.078,2.078,9.14,
2019-12-12,1.887,1.887,-0.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.887,2019-11-20,2.078,2.078,9.19,
2019-12-13,1.926,1.926,2.07,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.926,2019-11-20,2.078,2.078,7.31,
2019-12-16,1.935,1.935,0.47,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.935,2019-11-20,2.078,2.078,6.88,
2019-12-17,1.95,1.95,0.78,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.95,2019-11-20,2.078,2.078,6.16,
2019-12-18,1.919,1.919,-1.59,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.919,2019-11-20,2.078,2.078,7.65,
2019-12-19,1.914,1.914,-0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.914,2019-11-20,2.078,2.078,7.89,
2019-12-20,1.898,1.898,-0.84,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.898,2019-11-20,2.078,2.078,8.66,
2019-12-23,1.884,1.884,-0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.884,2019-11-20,2.078,2.078,9.34,
2019-12-24,1.891,1.891,0.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.891,2019-11-20,2.078,2.078,9.0,
2019-12-25,1.887,1.887,-0.21,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.887,2019-11-20,2.078,2.078,9.19,
2019-12-26,1.888,1.888,0.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.888,2019-11-20,2.078,2.078,9.14,
2019-12-27,1.873,1.873,-0.79,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.873,2019-11-20,2.078,2.078,9.87,
2019-12-30,1.878,1.878,0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.878,2019-11-20,2.078,2.078,9.62,
2019-12-31,1.918,1.918,2.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.918,2019-11-20,2.078,2.078,7.7,
2020-01-02,1.917,1.917,-0.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.917,2019-11-20,2.078,2.078,7.75,
2020-01-03,1.92,1.92,0.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.92,2019-11-20,2.078,2.078,7.6,
2020-01-06,1.914,1.914,-0.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.914,2019-11-20,2.078,2.078,7.89,
2020-01-07,1.953,1.953,2.04,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.953,2019-11-20,2.078,2.078,6.02,
2020-01-08,1.949,1.949,-0.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.949,2019-11-20,2.078,2.078,6.21,
2020-01-09,2.017,2.017,3.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.017,2019-11-20,2.078,2.078,2.94,
2020-01-10,2.031,2.031,0.69,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.031,2019-11-20,2.078,2.078,2.26,
2020-01-13,2.05,2.05,0.94,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.05,2019-11-20,2.078,2.078,1.35,
2020-01-14,2.026,2.026,-1.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.026,2019-11-20,2.078,2.078,2.5,
2020-01-15,2.048,2.048,1.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.048,2019-11-20,2.078,2.078,1.44,
2020-01-16,2.063,2.063,0.73,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.063,2019-11-20,2.078,2.078,0.72,
2020-01-17,2.093,2.093,1.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.093,2020-01-17,2.093,2.093,0.0,
2020-01-20,2.126,2.126,1.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.126,2020-01-20,2.126,2.126,0.0,
2020-01-21,2.145,2.145,0.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.145,2020-01-21,2.145,2.145,0.0,
2020-01-22,2.137,2.137,-0.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.137,2020-01-21,2.145,2.145,0.37,
2020-01-23,2.091,2.091,-2.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.091,2020-01-21,2.145,2.145,2.52,
2020-02-03,2.029,2.029,-2.97,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.029,2020-01-21,2.145,2.145,5.41,
2020-02-04,2.102,2.102,3.6,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.102,2020-01-21,2.145,2.145,2.0,
2020-02-05,2.162,2.162,2.85,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.162,2020-02-05,2.162,2.162,0.0,
2020-02-06,2.245,2.245,3.84,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.245,2020-02-06,2.245,2.245,0.0,
2020-02-07,2.227,2.227,-0.8,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.227,2020-02-06,2.245,2.245,0.8,
2020-02-10,2.226,2.226,-0.04,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.226,2020-02-06,2.245,2.245,0.85,
2020-02-11,2.236,2.236,0.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.236,2020-02-06,2.245,2.245,0.4,
2020-02-12,2.271,2.271,1.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.271,2020-02-12,2.271,2.271,0.0,
2020-02-13,2.258,2.258,-0.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.258,2020-02-12,2.271,2.271,0.57,
2020-02-14,2.243,2.243,-0.66,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.243,2020-02-12,2.271,2.271,1.23,
2020-02-17,2.288,2.288,2.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.288,2020-02-17,2.288,2.288,0.0,
2020-02-18,2.285,2.285,-0.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.285,2020-02-17,2.288,2.288,0.13,
2020-02-19,2.26,2.26,-1.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.26,2020-02-17,2.288,2.288,1.22,
2020-02-20,2.277,2.277,0.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.277,2020-02-17,2.288,2.288,0.48,
2020-02-21,2.313,2.313,1.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.313,2020-02-21,2.313,2.313,0.0,
2020-02-24,2.354,2.354,1.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.354,2020-02-24,2.354,2.354,0.0,
2020-02-25,2.382,2.382,1.19,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.382,2020-02-25,2.382,2.382,0.0,
2020-02-26,2.319,2.319,-2.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.319,2020-02-25,2.382,2.382,2.64,
2020-02-27,2.372,2.372,2.29,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.372,2020-02-25,2.382,2.382,0.42,
2020-02-28,2.345,2.345,-1.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.345,2020-02-25,2.382,2.382,1.55,
2020-03-02,2.375,2.375,1.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.375,2020-02-25,2.382,2.382,0.29,
2020-03-03,2.446,2.446,2.99,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.446,2020-03-03,2.446,2.446,0.0,
2020-03-04,2.438,2.438,-0.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.438,2020-03-03,2.446,2.446,0.33,
2020-03-05,2.484,2.484,1.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.484,2020-03-05,2.484,2.484,0.0,
2020-03-06,2.515,2.515,1.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.515,2020-03-06,2.515,2.515,0.0,
2020-03-09,2.501,2.501,-0.56,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.501,2020-03-06,2.515,2.515,0.56,
2020-03-10,2.48,2.48,-0.84,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.48,2020-03-06,2.515,2.515,1.39,
2020-03-11,2.478,2.478,-0.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.478,2020-03-06,2.515,2.515,1.47,
2020-03-12,2.411,2.411,-2.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.411,2020-03-06,2.515,2.515,4.14,
2020-03-13,2.368,2.368,-1.78,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.368,2020-03-06,2.515,2.515,5.84,
2020-03-16,2.285,2.285,-3.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.285,2020-03-06,2.515,2.515,9.15,
2020-03-17,2.287,2.287,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.287,2020-03-06,2.515,2.515,9.07,
2020-03-18,2.251,2.251,-1.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.251,2020-03-06,2.515,2.515,10.5,
2020-03-19,2.209,2.209,-1.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.209,2020-03-06,2.515,2.515,12.17,
2020-03-20,2.283,2.283,3.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.283,2020-03-06,2.515,2.515,9.22,
2020-03-23,2.256,2.256,-1.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.256,2020-03-06,2.515,2.515,10.3,
2020-03-24,2.293,2.293,1.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.293,2020-03-06,2.515,2.515,8.83,
2020-03-25,2.387,2.387,4.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.387,2020-03-06,2.515,2.515,5.09,
2020-03-26,2.443,2.443,2.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.443,2020-03-06,2.515,2.515,2.86,
2020-03-27,2.435,2.435,-0.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.435,2020-03-06,2.515,2.515,3.18,
