FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-11-14,0.868,0.868,1.4, null, , 1, 开放申购, 开放赎回, , , null, ,0.868,2015-12-22,1.129,1.129,23.12,
2019-11-15,0.859,0.859,-1.04, null, , 1, 开放申购, 开放赎回, , , null, ,0.859,2015-12-22,1.129,1.129,23.91,
2019-11-18,0.857,0.857,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,0.857,2015-12-22,1.129,1.129,24.09,
2019-11-19,0.87,0.87,1.52, null, , 1, 开放申购, 开放赎回, , , null, ,0.87,2015-12-22,1.129,1.129,22.94,
2019-11-20,0.863,0.863,-0.8, null, , 1, 开放申购, 开放赎回, , , null, ,0.863,2015-12-22,1.129,1.129,23.56,
2019-11-21,0.858,0.858,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,0.858,2015-12-22,1.129,1.129,24.0,
2019-11-22,0.836,0.836,-2.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.836,2015-12-22,1.129,1.129,25.95,
2019-11-25,0.818,0.818,-2.15, null, , 1, 开放申购, 开放赎回, , , null, ,0.818,2015-12-22,1.129,1.129,27.55,
2019-11-26,0.83,0.83,1.47, null, , 1, 开放申购, 开放赎回, , , null, ,0.83,2015-12-22,1.129,1.129,26.48,
2019-11-27,0.839,0.839,1.08, null, , 1, 开放申购, 开放赎回, , , null, ,0.839,2015-12-22,1.129,1.129,25.69,
2019-11-28,0.838,0.838,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.838,2015-12-22,1.129,1.129,25.78,
2019-11-29,0.83,0.83,-0.95, null, , 1, 开放申购, 开放赎回, , , null, ,0.83,2015-12-22,1.129,1.129,26.48,
2019-12-02,0.835,0.835,0.6, null, , 1, 开放申购, 开放赎回, , , null, ,0.835,2015-12-22,1.129,1.129,26.04,
2019-12-03,0.847,0.847,1.44, null, , 1, 开放申购, 开放赎回, , , null, ,0.847,2015-12-22,1.129,1.129,24.98,
2019-12-04,0.849,0.849,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.849,2015-12-22,1.129,1.129,24.8,
2019-12-05,0.858,0.858,1.06, null, , 1, 开放申购, 开放赎回, , , null, ,0.858,2015-12-22,1.129,1.129,24.0,
2019-12-06,0.871,0.871,1.52, null, , 1, 开放申购, 开放赎回, , , null, ,0.871,2015-12-22,1.129,1.129,22.85,
2019-12-09,0.866,0.866,-0.57, null, , 1, 开放申购, 开放赎回, , , null, ,0.866,2015-12-22,1.129,1.129,23.29,
2019-12-10,0.875,0.875,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,0.875,2015-12-22,1.129,1.129,22.5,
2019-12-11,0.868,0.868,-0.8, null, , 1, 开放申购, 开放赎回, , , null, ,0.868,2015-12-22,1.129,1.129,23.12,
2019-12-12,0.867,0.867,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.867,2015-12-22,1.129,1.129,23.21,
2019-12-13,0.878,0.878,1.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.878,2015-12-22,1.129,1.129,22.23,
2019-12-16,0.896,0.896,2.05, null, , 1, 开放申购, 开放赎回, , , null, ,0.896,2015-12-22,1.129,1.129,20.64,
2019-12-17,0.905,0.905,1.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.905,2015-12-22,1.129,1.129,19.84,
2019-12-18,0.903,0.903,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.903,2015-12-22,1.129,1.129,20.02,
2019-12-19,0.895,0.895,-0.89, null, , 1, 开放申购, 开放赎回, , , null, ,0.895,2015-12-22,1.129,1.129,20.73,
2019-12-20,0.885,0.885,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.885,2015-12-22,1.129,1.129,21.61,
2019-12-23,0.868,0.868,-1.92, null, , 1, 开放申购, 开放赎回, , , null, ,0.868,2015-12-22,1.129,1.129,23.12,
2019-12-24,0.885,0.885,1.96, null, , 1, 开放申购, 开放赎回, , , null, ,0.885,2015-12-22,1.129,1.129,21.61,
2019-12-25,0.892,0.892,0.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.892,2015-12-22,1.129,1.129,20.99,
2019-12-26,0.889,0.889,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.889,2015-12-22,1.129,1.129,21.26,
2019-12-27,0.875,0.875,-1.57, null, , 1, 开放申购, 开放赎回, , , null, ,0.875,2015-12-22,1.129,1.129,22.5,
2019-12-30,0.882,0.882,0.8, null, , 1, 开放申购, 开放赎回, , , null, ,0.882,2015-12-22,1.129,1.129,21.88,
2019-12-31,0.884,0.884,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,0.884,2015-12-22,1.129,1.129,21.7,
2020-01-02,0.906,0.906,2.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.906,2015-12-22,1.129,1.129,19.75,
2020-01-03,0.903,0.903,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.903,2015-12-22,1.129,1.129,20.02,
2020-01-06,0.914,0.914,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.914,2015-12-22,1.129,1.129,19.04,
2020-01-07,0.923,0.923,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,0.923,2015-12-22,1.129,1.129,18.25,
2020-01-08,0.907,0.907,-1.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.907,2015-12-22,1.129,1.129,19.66,
2020-01-09,0.929,0.929,2.43, null, , 1, 开放申购, 开放赎回, , , null, ,0.929,2015-12-22,1.129,1.129,17.71,
2020-01-10,0.935,0.935,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,0.935,2015-12-22,1.129,1.129,17.18,
2020-01-13,0.954,0.954,2.03, null, , 1, 开放申购, 开放赎回, , , null, ,0.954,2015-12-22,1.129,1.129,15.5,
2020-01-14,0.956,0.956,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.956,2015-12-22,1.129,1.129,15.32,
2020-01-15,0.962,0.962,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,0.962,2015-12-22,1.129,1.129,14.79,
2020-01-16,0.967,0.967,0.52, null, , 1, 开放申购, 开放赎回, , , null, ,0.967,2015-12-22,1.129,1.129,14.35,
2020-01-17,0.966,0.966,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.966,2015-12-22,1.129,1.129,14.44,
2020-01-20,0.995,0.995,3.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.995,2015-12-22,1.129,1.129,11.87,
2020-01-21,0.993,0.993,-0.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.993,2015-12-22,1.129,1.129,12.05,
2020-01-22,1.022,1.022,2.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.022,2015-12-22,1.129,1.129,9.48,
2020-01-23,0.992,0.992,-2.94, null, , 1, 开放申购, 开放赎回, , , null, ,0.992,2015-12-22,1.129,1.129,12.13,
2020-02-03,0.912,0.912,-8.06, null, , 1, 开放申购, 开放赎回, , , null, ,0.912,2015-12-22,1.129,1.129,19.22,
2020-02-04,0.964,0.964,5.7, null, , 1, 开放申购, 开放赎回, , , null, ,0.964,2015-12-22,1.129,1.129,14.61,
2020-02-05,0.98,0.98,1.66, null, , 1, 开放申购, 开放赎回, , , null, ,0.98,2015-12-22,1.129,1.129,13.2,
2020-02-06,1.007,1.007,2.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.007,2015-12-22,1.129,1.129,10.81,
2020-02-07,1.02,1.02,1.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.02,2015-12-22,1.129,1.129,9.65,
2020-02-10,1.004,1.004,-1.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.004,2015-12-22,1.129,1.129,11.07,
2020-02-11,1.021,1.021,1.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.021,2015-12-22,1.129,1.129,9.57,
2020-02-12,1.042,1.042,2.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.042,2015-12-22,1.129,1.129,7.71,
2020-02-13,1.044,1.044,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.044,2015-12-22,1.129,1.129,7.53,
2020-02-14,1.051,1.051,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.051,2015-12-22,1.129,1.129,6.91,
2020-02-17,1.093,1.093,4.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.093,2015-12-22,1.129,1.129,3.19,
2020-02-18,1.12,1.12,2.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.12,2015-12-22,1.129,1.129,0.8,
2020-02-19,1.102,1.102,-1.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.102,2015-12-22,1.129,1.129,2.39,
2020-02-20,1.128,1.128,2.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.128,2015-12-22,1.129,1.129,0.09,
2020-02-21,1.159,1.159,2.75, null, , 1, 开放申购, 开放赎回, , , null, ,1.159,2020-02-21,1.159,1.159,0.0,
2020-02-24,1.184,1.184,2.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.184,2020-02-24,1.184,1.184,0.0,
2020-02-25,1.189,1.189,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.189,2020-02-25,1.189,1.189,0.0,
2020-02-26,1.105,1.105,-7.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.105,2020-02-25,1.189,1.189,7.06,
2020-02-27,1.08,1.08,-2.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.08,2020-02-25,1.189,1.189,9.17,
2020-02-28,1.048,1.048,-2.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.048,2020-02-25,1.189,1.189,11.86,
2020-03-02,1.061,1.061,1.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.061,2020-02-25,1.189,1.189,10.77,
2020-03-03,1.065,1.065,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.065,2020-02-25,1.189,1.189,10.43,
2020-03-04,1.032,1.032,-3.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.032,2020-02-25,1.189,1.189,13.2,
2020-03-05,1.04,1.04,0.78, null, , 1, 开放申购, 开放赎回, , , null, ,1.04,2020-02-25,1.189,1.189,12.53,
2020-03-06,1.026,1.026,-1.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.026,2020-02-25,1.189,1.189,13.71,
2020-03-09,0.968,0.968,-5.65, null, , 1, 开放申购, 开放赎回, , , null, ,0.968,2020-02-25,1.189,1.189,18.59,
2020-03-10,1.017,1.017,5.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.017,2020-02-25,1.189,1.189,14.47,
2020-03-11,0.991,0.991,-2.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.991,2020-02-25,1.189,1.189,16.65,
2020-03-12,0.974,0.974,-1.72, null, , 1, 开放申购, 开放赎回, , , null, ,0.974,2020-02-25,1.189,1.189,18.08,
2020-03-13,0.979,0.979,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.979,2020-02-25,1.189,1.189,17.66,
2020-03-16,0.907,0.907,-7.35, null, , 1, 开放申购, 开放赎回, , , null, ,0.907,2020-02-25,1.189,1.189,23.72,
2020-03-17,0.913,0.913,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,0.913,2020-02-25,1.189,1.189,23.21,
2020-03-18,0.899,0.899,-1.53, null, , 1, 开放申购, 开放赎回, , , null, ,0.899,2020-02-25,1.189,1.189,24.39,
2020-03-19,0.922,0.922,2.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.922,2020-02-25,1.189,1.189,22.46,
2020-03-20,0.922,0.922,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.922,2020-02-25,1.189,1.189,22.46,
2020-03-23,0.864,0.864,-6.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.864,2020-02-25,1.189,1.189,27.33,
2020-03-24,0.865,0.865,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.865,2020-02-25,1.189,1.189,27.25,
2020-03-25,0.895,0.895,3.47, null, , 1, 开放申购, 开放赎回, , , null, ,0.895,2020-02-25,1.189,1.189,24.73,
2020-03-26,0.879,0.879,-1.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.879,2020-02-25,1.189,1.189,26.07,
2020-03-27,0.871,0.871,-0.91, null, , 1, 开放申购, 开放赎回, , , null, ,0.871,2020-02-25,1.189,1.189,26.75,
2020-03-30,0.856,0.856,-1.72, null, , 1, 开放申购, 开放赎回, , , null, ,0.856,2020-02-25,1.189,1.189,28.01,
2020-03-31,0.852,0.852,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,0.852,2020-02-25,1.189,1.189,28.34,
2020-04-01,0.857,0.857,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,0.857,2020-02-25,1.189,1.189,27.92,
2020-04-02,0.899,0.899,4.9, null, , 1, 开放申购, 开放赎回, , , null, ,0.899,2020-02-25,1.189,1.189,24.39,
2020-04-03,0.89,0.89,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.89,2020-02-25,1.189,1.189,25.15,
2020-04-07,0.918,0.918,3.15, null, , 1, 开放申购, 开放赎回, , , null, ,0.918,2020-02-25,1.189,1.189,22.79,
2020-04-08,0.908,0.908,-1.09, null, , 1, 开放申购, 开放赎回, , , null, ,0.908,2020-02-25,1.189,1.189,23.63,
2020-04-09,0.91,0.91,0.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.91,2020-02-25,1.189,1.189,23.47,
2020-04-10,0.869,0.869,-4.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.869,2020-02-25,1.189,1.189,26.91,
2020-04-13,0.85,0.85,-2.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.85,2020-02-25,1.189,1.189,28.51,
2020-04-14,0.871,0.871,2.47, null, , 1, 开放申购, 开放赎回, , , null, ,0.871,2020-02-25,1.189,1.189,26.75,
2020-04-15,0.878,0.878,0.8, null, , 1, 开放申购, 开放赎回, , , null, ,0.878,2020-02-25,1.189,1.189,26.16,
2020-04-16,0.881,0.881,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.881,2020-02-25,1.189,1.189,25.9,
2020-04-17,0.897,0.897,1.82, null, , 1, 开放申购, 开放赎回, , , null, ,0.897,2020-02-25,1.189,1.189,24.56,
2020-04-20,0.913,0.913,1.78, null, , 1, 开放申购, 开放赎回, , , null, ,0.913,2020-02-25,1.189,1.189,23.21,
2020-04-21,0.905,0.905,-0.88, null, , 1, 开放申购, 开放赎回, , , null, ,0.905,2020-02-25,1.189,1.189,23.89,
2020-04-22,0.912,0.912,0.77, null, , 1, 开放申购, 开放赎回, , , null, ,0.912,2020-02-25,1.189,1.189,23.3,
2020-04-23,0.901,0.901,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.901,2020-02-25,1.189,1.189,24.22,
2020-04-24,0.888,0.888,-1.44, null, , 1, 开放申购, 开放赎回, , , null, ,0.888,2020-02-25,1.189,1.189,25.32,
2020-04-27,0.883,0.883,-0.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.883,2020-02-25,1.189,1.189,25.74,
2020-04-28,0.906,0.906,2.6, null, , 1, 开放申购, 开放赎回, , , null, ,0.906,2020-02-25,1.189,1.189,23.8,
2020-04-29,0.909,0.909,0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.909,2020-02-25,1.189,1.189,23.55,
2020-04-30,0.958,0.958,5.39, null, , 1, 开放申购, 开放赎回, , , null, ,0.958,2020-02-25,1.189,1.189,19.43,
2020-05-06,1.001,1.001,4.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.001,2020-02-25,1.189,1.189,15.81,
2020-05-07,0.989,0.989,-1.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.989,2020-02-25,1.189,1.189,16.82,
2020-05-08,1.003,1.003,1.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.003,2020-02-25,1.189,1.189,15.64,
2020-05-11,0.993,0.993,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.993,2020-02-25,1.189,1.189,16.48,
2020-05-12,1.006,1.006,1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.006,2020-02-25,1.189,1.189,15.39,
2020-05-13,1.015,1.015,0.89, null, , 1, 开放申购, 开放赎回, , , null, ,1.015,2020-02-25,1.189,1.189,14.63,
2020-05-14,1.012,1.012,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.012,2020-02-25,1.189,1.189,14.89,
2020-05-15,1.046,1.046,3.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.046,2020-02-25,1.189,1.189,12.03,
2020-05-18,1.015,1.015,-2.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.015,2020-02-25,1.189,1.189,14.63,
2020-05-19,1.063,1.063,4.73, null, , 1, 开放申购, 开放赎回, , , null, ,1.063,2020-02-25,1.189,1.189,10.6,
2020-05-20,1.043,1.043,-1.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.043,2020-02-25,1.189,1.189,12.28,
2020-05-21,1.007,1.007,-3.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.007,2020-02-25,1.189,1.189,15.31,
2020-05-22,0.994,0.994,-1.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.994,2020-02-25,1.189,1.189,16.4,
2020-05-25,0.984,0.984,-1.01, null, , 1, 开放申购, 开放赎回, , , null, ,0.984,2020-02-25,1.189,1.189,17.24,
2020-05-26,1.023,1.023,3.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.023,2020-02-25,1.189,1.189,13.96,
2020-05-27,1.0,1.0,-2.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.0,2020-02-25,1.189,1.189,15.9,
2020-05-28,0.993,0.993,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,0.993,2020-02-25,1.189,1.189,16.48,
2020-05-29,1.004,1.004,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.004,2020-02-25,1.189,1.189,15.56,
2020-06-01,1.048,1.048,4.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.048,2020-02-25,1.189,1.189,11.86,
2020-06-02,1.052,1.052,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.052,2020-02-25,1.189,1.189,11.52,
2020-06-03,1.057,1.057,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.057,2020-02-25,1.189,1.189,11.1,
2020-06-04,1.043,1.043,-1.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.043,2020-02-25,1.189,1.189,12.28,
2020-06-05,1.049,1.049,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.049,2020-02-25,1.189,1.189,11.77,
2020-06-08,1.036,1.036,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.036,2020-02-25,1.189,1.189,12.87,
2020-06-09,1.046,1.046,0.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.046,2020-02-25,1.189,1.189,12.03,
2020-06-10,1.062,1.062,1.53, null, , 1, 开放申购, 开放赎回, , , null, ,1.062,2020-02-25,1.189,1.189,10.68,
2020-06-11,1.073,1.073,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.073,2020-02-25,1.189,1.189,9.76,
2020-06-12,1.07,1.07,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.07,2020-02-25,1.189,1.189,10.01,
2020-06-15,1.055,1.055,-1.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.055,2020-02-25,1.189,1.189,11.27,
2020-06-16,1.074,1.074,1.8, null, , 1, 开放申购, 开放赎回, , , null, ,1.074,2020-02-25,1.189,1.189,9.67,
2020-06-17,1.078,1.078,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.078,2020-02-25,1.189,1.189,9.34,
2020-06-18,1.102,1.102,2.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.102,2020-02-25,1.189,1.189,7.32,
2020-06-19,1.124,1.124,2.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.124,2020-02-25,1.189,1.189,5.47,
2020-06-22,1.147,1.147,2.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.147,2020-02-25,1.189,1.189,3.53,
2020-06-23,1.162,1.162,1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.162,2020-02-25,1.189,1.189,2.27,
2020-06-24,1.17,1.17,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.17,2020-02-25,1.189,1.189,1.6,
2020-06-29,1.158,1.158,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.158,2020-02-25,1.189,1.189,2.61,
2020-06-30,1.197,1.197,3.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.197,2020-06-30,1.197,1.197,0.0,
2020-07-01,1.197,1.197,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.197,2020-06-30,1.197,1.197,0.0,
2020-07-02,1.185,1.185,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.185,2020-06-30,1.197,1.197,1.0,
2020-07-03,1.183,1.183,-0.17, null, , 1, 开放申购, 开放赎回, , , null, ,1.183,2020-06-30,1.197,1.197,1.17,
2020-07-06,1.237,1.237,4.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.237,2020-07-06,1.237,1.237,0.0,
2020-07-07,1.289,1.289,4.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.289,2020-07-07,1.289,1.289,0.0,
2020-07-08,1.322,1.322,2.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.322,2020-07-08,1.322,1.322,0.0,
2020-07-09,1.36,1.36,2.87, null, , 1, 开放申购, 开放赎回, , , null, ,1.36,2020-07-09,1.36,1.36,0.0,
2020-07-10,1.351,1.351,-0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.351,2020-07-09,1.36,1.36,0.66,
2020-07-13,1.394,1.394,3.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.394,2020-07-13,1.394,1.394,0.0,
2020-07-14,1.372,1.372,-1.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.372,2020-07-13,1.394,1.394,1.58,
2020-07-15,1.327,1.327,-3.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.327,2020-07-13,1.394,1.394,4.81,
2020-07-16,1.265,1.265,-4.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.265,2020-07-13,1.394,1.394,9.25,
2020-07-17,1.269,1.269,0.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.269,2020-07-13,1.394,1.394,8.97,
2020-07-20,1.294,1.294,1.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.294,2020-07-13,1.394,1.394,7.17,
2020-07-21,1.306,1.306,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.306,2020-07-13,1.394,1.394,6.31,
2020-07-22,1.344,1.344,2.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.344,2020-07-13,1.394,1.394,3.59,
2020-07-23,1.349,1.349,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.349,2020-07-13,1.394,1.394,3.23,
2020-07-24,1.266,1.266,-6.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.266,2020-07-13,1.394,1.394,9.18,
2020-07-27,1.257,1.257,-0.71, null, , 1, 开放申购, 开放赎回, , , null, ,1.257,2020-07-13,1.394,1.394,9.83,
2020-07-28,1.283,1.283,2.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.283,2020-07-13,1.394,1.394,7.96,
2020-07-29,1.33,1.33,3.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.33,2020-07-13,1.394,1.394,4.59,
2020-07-30,1.312,1.312,-1.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.312,2020-07-13,1.394,1.394,5.88,
2020-07-31,1.359,1.359,3.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.359,2020-07-13,1.394,1.394,2.51,
2020-08-03,1.392,1.392,2.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.392,2020-07-13,1.394,1.394,0.14,
2020-08-04,1.36,1.36,-2.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.36,2020-07-13,1.394,1.394,2.44,
2020-08-05,1.368,1.368,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.368,2020-07-13,1.394,1.394,1.87,
2020-08-06,1.365,1.365,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.365,2020-07-13,1.394,1.394,2.08,
2020-08-07,1.324,1.324,-3.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.324,2020-07-13,1.394,1.394,5.02,
2020-08-10,1.308,1.308,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.308,2020-07-13,1.394,1.394,6.17,
2020-08-11,1.285,1.285,-1.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.285,2020-07-13,1.394,1.394,7.82,
2020-08-12,1.289,1.289,0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.289,2020-07-13,1.394,1.394,7.53,
2020-08-13,1.274,1.274,-1.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.274,2020-07-13,1.394,1.394,8.61,
2020-08-14,1.294,1.294,1.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.294,2020-07-13,1.394,1.394,7.17,
2020-08-17,1.315,1.315,1.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.315,2020-07-13,1.394,1.394,5.67,
2020-08-18,1.303,1.303,-0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.303,2020-07-13,1.394,1.394,6.53,
2020-08-19,1.252,1.252,-3.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.252,2020-07-13,1.394,1.394,10.19,
2020-08-20,1.254,1.254,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.254,2020-07-13,1.394,1.394,10.04,
2020-08-21,1.267,1.267,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.267,2020-07-13,1.394,1.394,9.11,
2020-08-24,1.287,1.287,1.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.287,2020-07-13,1.394,1.394,7.68,
2020-08-25,1.279,1.279,-0.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.279,2020-07-13,1.394,1.394,8.25,
