FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2022-01-05,3.962,3.962,-3.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.962,2021-10-27,4.609,4.609,14.04,
2022-01-06,4.01,4.01,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.01,2021-10-27,4.609,4.609,13.0,
2022-01-07,3.934,3.934,-1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.934,2021-10-27,4.609,4.609,14.65,
2022-01-10,3.899,3.899,-0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.899,2021-10-27,4.609,4.609,15.4,
2022-01-11,3.839,3.839,-1.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.839,2021-10-27,4.609,4.609,16.71,
2022-01-12,3.945,3.945,2.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.945,2021-10-27,4.609,4.609,14.41,
2022-01-13,3.853,3.853,-2.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.853,2021-10-27,4.609,4.609,16.4,
2022-01-14,3.867,3.867,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.867,2021-10-27,4.609,4.609,16.1,
2022-01-17,3.918,3.918,1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.918,2021-10-27,4.609,4.609,14.99,
2022-01-18,3.906,3.906,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.906,2021-10-27,4.609,4.609,15.25,
2022-01-19,3.817,3.817,-2.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.817,2021-10-27,4.609,4.609,17.18,
2022-01-20,3.759,3.759,-1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.759,2021-10-27,4.609,4.609,18.44,
2022-01-21,3.766,3.766,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.766,2021-10-27,4.609,4.609,18.29,
2022-01-24,3.881,3.881,3.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.881,2021-10-27,4.609,4.609,15.8,
2022-01-25,3.781,3.781,-2.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.781,2021-10-27,4.609,4.609,17.96,
2022-01-26,3.85,3.85,1.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.85,2021-10-27,4.609,4.609,16.47,
2022-01-27,3.729,3.729,-3.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.729,2021-10-27,4.609,4.609,19.09,
2022-01-28,3.694,3.694,-0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.694,2021-10-27,4.609,4.609,19.85,
2022-02-07,3.73,3.73,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.73,2021-10-27,4.609,4.609,19.07,
2022-02-08,3.638,3.638,-2.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.638,2021-10-27,4.609,4.609,21.07,
2022-02-09,3.656,3.656,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.656,2021-10-27,4.609,4.609,20.68,
2022-02-10,3.578,3.578,-2.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.578,2021-10-27,4.609,4.609,22.37,
2022-02-11,3.501,3.501,-2.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.501,2021-10-27,4.609,4.609,24.04,
2022-02-14,3.509,3.509,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.509,2021-10-27,4.609,4.609,23.87,
2022-02-15,3.635,3.635,3.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.635,2021-10-27,4.609,4.609,21.13,
2022-02-16,3.645,3.645,0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.645,2021-10-27,4.609,4.609,20.92,
2022-02-17,3.753,3.753,2.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.753,2021-10-27,4.609,4.609,18.57,
2022-02-18,3.724,3.724,-0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.724,2021-10-27,4.609,4.609,19.2,
2022-02-21,3.734,3.734,0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.734,2021-10-27,4.609,4.609,18.98,
2022-02-22,3.784,3.784,1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.784,2021-10-27,4.609,4.609,17.9,
2022-02-23,3.885,3.885,2.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.885,2021-10-27,4.609,4.609,15.71,
2022-02-24,3.872,3.872,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.872,2021-10-27,4.609,4.609,15.99,
2022-02-25,3.918,3.918,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.918,2021-10-27,4.609,4.609,14.99,
