FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-11-30,1.4,1.4,-0.85,null,,1,开放申购,开放赎回,,,null,,1.4,2020-11-23,1.427,1.427,1.89,
2020-12-01,1.43,1.43,2.14,null,,1,开放申购,开放赎回,,,null,,1.43,2020-12-01,1.43,1.43,0.0,
2020-12-02,1.438,1.438,0.56,null,,1,开放申购,开放赎回,,,null,,1.438,2020-12-02,1.438,1.438,0.0,
2020-12-03,1.429,1.429,-0.63,null,,1,开放申购,开放赎回,,,null,,1.429,2020-12-02,1.438,1.438,0.63,
2020-12-04,1.44,1.44,0.77,null,,1,开放申购,开放赎回,,,null,,1.44,2020-12-04,1.44,1.44,0.0,
2020-12-07,1.444,1.444,0.28,null,,1,开放申购,开放赎回,,,null,,1.444,2020-12-07,1.444,1.444,0.0,
2020-12-08,1.451,1.451,0.48,null,,1,开放申购,开放赎回,,,null,,1.451,2020-12-08,1.451,1.451,0.0,
2020-12-09,1.433,1.433,-1.24,null,,1,开放申购,开放赎回,,,null,,1.433,2020-12-08,1.451,1.451,1.24,
2020-12-10,1.443,1.443,0.7,null,,1,开放申购,开放赎回,,,null,,1.443,2020-12-08,1.451,1.451,0.55,
2020-12-11,1.423,1.423,-1.39,null,,1,开放申购,开放赎回,,,null,,1.423,2020-12-08,1.451,1.451,1.93,
2020-12-14,1.441,1.441,1.26,null,,1,开放申购,开放赎回,,,null,,1.441,2020-12-08,1.451,1.451,0.69,
2020-12-15,1.452,1.452,0.76,null,,1,开放申购,开放赎回,,,null,,1.452,2020-12-15,1.452,1.452,0.0,
2020-12-16,1.45,1.45,-0.14,null,,1,开放申购,开放赎回,,,null,,1.45,2020-12-15,1.452,1.452,0.14,
2020-12-17,1.463,1.463,0.9,null,,1,开放申购,开放赎回,,,null,,1.463,2020-12-17,1.463,1.463,0.0,
2020-12-18,1.462,1.462,-0.07,null,,1,开放申购,开放赎回,,,null,,1.462,2020-12-17,1.463,1.463,0.07,
2020-12-21,1.489,1.489,1.85,null,,1,开放申购,开放赎回,,,null,,1.489,2020-12-21,1.489,1.489,0.0,
2020-12-22,1.466,1.466,-1.54,null,,1,开放申购,开放赎回,,,null,,1.466,2020-12-21,1.489,1.489,1.54,
2020-12-23,1.486,1.486,1.36,null,,1,开放申购,开放赎回,,,null,,1.486,2020-12-21,1.489,1.489,0.2,
2020-12-24,1.489,1.489,0.2,null,,1,开放申购,开放赎回,,,null,,1.489,2020-12-21,1.489,1.489,0.0,
2020-12-25,1.501,1.501,0.81,null,,1,开放申购,开放赎回,,,null,,1.501,2020-12-25,1.501,1.501,0.0,
2020-12-28,1.51,1.51,0.6,null,,1,开放申购,开放赎回,,,null,,1.51,2020-12-28,1.51,1.51,0.0,
2020-12-29,1.493,1.493,-1.13,null,,1,开放申购,开放赎回,,,null,,1.493,2020-12-28,1.51,1.51,1.13,
2020-12-30,1.512,1.512,1.27,null,,1,开放申购,开放赎回,,,null,,1.512,2020-12-30,1.512,1.512,0.0,
2020-12-31,1.553,1.553,2.71,null,,1,开放申购,开放赎回,,,null,,1.553,2020-12-31,1.553,1.553,0.0,
2021-01-04,1.587,1.587,2.19,null,,1,开放申购,开放赎回,,,null,,1.587,2021-01-04,1.587,1.587,0.0,
2021-01-05,1.612,1.612,1.58,null,,1,开放申购,开放赎回,,,null,,1.612,2021-01-05,1.612,1.612,0.0,
2021-01-06,1.623,1.623,0.68,null,,1,开放申购,开放赎回,,,null,,1.623,2021-01-06,1.623,1.623,0.0,
2021-01-07,1.663,1.663,2.46,null,,1,开放申购,开放赎回,,,null,,1.663,2021-01-07,1.663,1.663,0.0,
2021-01-08,1.646,1.646,-1.02,null,,1,开放申购,开放赎回,,,null,,1.646,2021-01-07,1.663,1.663,1.02,
2021-01-11,1.65,1.65,0.24,null,,1,开放申购,开放赎回,,,null,,1.65,2021-01-07,1.663,1.663,0.78,
2021-01-12,1.709,1.709,3.58,null,,1,开放申购,开放赎回,,,null,,1.709,2021-01-12,1.709,1.709,0.0,
2021-01-13,1.692,1.692,-0.99,null,,1,开放申购,开放赎回,,,null,,1.692,2021-01-12,1.709,1.709,0.99,
2021-01-14,1.667,1.667,-1.48,null,,1,开放申购,开放赎回,,,null,,1.667,2021-01-12,1.709,1.709,2.46,
2021-01-15,1.671,1.671,0.24,null,,1,开放申购,开放赎回,,,null,,1.671,2021-01-12,1.709,1.709,2.22,
2021-01-18,1.706,1.706,2.09,null,,1,开放申购,开放赎回,,,null,,1.706,2021-01-12,1.709,1.709,0.18,
2021-01-19,1.686,1.686,-1.17,null,,1,开放申购,开放赎回,,,null,,1.686,2021-01-12,1.709,1.709,1.35,
2021-01-20,1.708,1.708,1.3,null,,1,开放申购,开放赎回,,,null,,1.708,2021-01-12,1.709,1.709,0.06,
2021-01-21,1.741,1.741,1.93,null,,1,开放申购,开放赎回,,,null,,1.741,2021-01-21,1.741,1.741,0.0,
2021-01-22,1.762,1.762,1.21,null,,1,开放申购,开放赎回,,,null,,1.762,2021-01-22,1.762,1.762,0.0,
2021-01-25,1.78,1.78,1.02,null,,1,开放申购,开放赎回,,,null,,1.78,2021-01-25,1.78,1.78,0.0,
2021-01-26,1.733,1.733,-2.64,null,,1,开放申购,开放赎回,,,null,,1.733,2021-01-25,1.78,1.78,2.64,
2021-01-27,1.745,1.745,0.69,null,,1,开放申购,开放赎回,,,null,,1.745,2021-01-25,1.78,1.78,1.97,
2021-01-28,1.684,1.684,-3.5,null,,1,开放申购,开放赎回,,,null,,1.684,2021-01-25,1.78,1.78,5.39,
2021-01-29,1.683,1.683,-0.06,null,,1,开放申购,开放赎回,,,null,,1.683,2021-01-25,1.78,1.78,5.45,
2021-02-01,1.708,1.708,1.49,null,,1,开放申购,开放赎回,,,null,,1.708,2021-01-25,1.78,1.78,4.04,
2021-02-02,1.738,1.738,1.76,null,,1,开放申购,开放赎回,,,null,,1.738,2021-01-25,1.78,1.78,2.36,
2021-02-03,1.752,1.752,0.81,null,,1,开放申购,开放赎回,,,null,,1.752,2021-01-25,1.78,1.78,1.57,
2021-02-04,1.734,1.734,-1.03,null,,1,开放申购,开放赎回,,,null,,1.734,2021-01-25,1.78,1.78,2.58,
2021-02-05,1.722,1.722,-0.69,null,,1,开放申购,开放赎回,,,null,,1.722,2021-01-25,1.78,1.78,3.26,
2021-02-08,1.769,1.769,2.73,null,,1,开放申购,开放赎回,,,null,,1.769,2021-01-25,1.78,1.78,0.62,
2021-02-09,1.809,1.809,2.26,null,,1,开放申购,开放赎回,,,null,,1.809,2021-02-09,1.809,1.809,0.0,
2021-02-10,1.843,1.843,1.88,null,,1,开放申购,开放赎回,,,null,,1.843,2021-02-10,1.843,1.843,0.0,
2021-02-18,1.829,1.829,-0.76,null,,1,开放申购,开放赎回,,,null,,1.829,2021-02-10,1.843,1.843,0.76,
2021-02-19,1.789,1.789,-2.19,null,,1,开放申购,开放赎回,,,null,,1.789,2021-02-10,1.843,1.843,2.93,
2021-02-22,1.709,1.709,-4.47,null,,1,开放申购,开放赎回,,,null,,1.709,2021-02-10,1.843,1.843,7.27,
2021-02-23,1.702,1.702,-0.41,null,,1,开放申购,开放赎回,,,null,,1.702,2021-02-10,1.843,1.843,7.65,
2021-02-24,1.647,1.647,-3.23,null,,1,开放申购,开放赎回,,,null,,1.647,2021-02-10,1.843,1.843,10.63,
2021-02-25,1.653,1.653,0.36,null,,1,开放申购,开放赎回,,,null,,1.653,2021-02-10,1.843,1.843,10.31,
2021-02-26,1.605,1.605,-2.9,null,,1,开放申购,开放赎回,,,null,,1.605,2021-02-10,1.843,1.843,12.91,
2021-03-01,1.653,1.653,2.99,null,,1,开放申购,开放赎回,,,null,,1.653,2021-02-10,1.843,1.843,10.31,
2021-03-02,1.631,1.631,-1.33,null,,1,开放申购,开放赎回,,,null,,1.631,2021-02-10,1.843,1.843,11.5,
2021-03-03,1.658,1.658,1.66,null,,1,开放申购,开放赎回,,,null,,1.658,2021-02-10,1.843,1.843,10.04,
2021-03-04,1.596,1.596,-3.74,null,,1,开放申购,开放赎回,,,null,,1.596,2021-02-10,1.843,1.843,13.4,
2021-03-05,1.59,1.59,-0.38,null,,1,开放申购,开放赎回,,,null,,1.59,2021-02-10,1.843,1.843,13.73,
2021-03-08,1.537,1.537,-3.33,null,,1,开放申购,开放赎回,,,null,,1.537,2021-02-10,1.843,1.843,16.6,
2021-03-09,1.501,1.501,-2.34,null,,1,开放申购,开放赎回,,,null,,1.501,2021-02-10,1.843,1.843,18.56,
2021-03-10,1.517,1.517,1.07,null,,1,开放申购,开放赎回,,,null,,1.517,2021-02-10,1.843,1.843,17.69,
2021-03-11,1.555,1.555,2.5,null,,1,开放申购,开放赎回,,,null,,1.555,2021-02-10,1.843,1.843,15.63,
2021-03-12,1.569,1.569,0.9,null,,1,开放申购,开放赎回,,,null,,1.569,2021-02-10,1.843,1.843,14.87,
2021-03-15,1.528,1.528,-2.61,null,,1,开放申购,开放赎回,,,null,,1.528,2021-02-10,1.843,1.843,17.09,
2021-03-16,1.542,1.542,0.92,null,,1,开放申购,开放赎回,,,null,,1.542,2021-02-10,1.843,1.843,16.33,
2021-03-17,1.556,1.556,0.91,null,,1,开放申购,开放赎回,,,null,,1.556,2021-02-10,1.843,1.843,15.57,
2021-03-18,1.58,1.58,1.54,null,,1,开放申购,开放赎回,,,null,,1.58,2021-02-10,1.843,1.843,14.27,
2021-03-19,1.532,1.532,-3.04,null,,1,开放申购,开放赎回,,,null,,1.532,2021-02-10,1.843,1.843,16.87,
2021-03-22,1.555,1.555,1.5,null,,1,开放申购,开放赎回,,,null,,1.555,2021-02-10,1.843,1.843,15.63,
2021-03-23,1.528,1.528,-1.74,null,,1,开放申购,开放赎回,,,null,,1.528,2021-02-10,1.843,1.843,17.09,
2021-03-24,1.491,1.491,-2.42,null,,1,开放申购,开放赎回,,,null,,1.491,2021-02-10,1.843,1.843,19.1,
2021-03-25,1.498,1.498,0.47,null,,1,开放申购,开放赎回,,,null,,1.498,2021-02-10,1.843,1.843,18.72,
2021-03-26,1.536,1.536,2.54,null,,1,开放申购,开放赎回,,,null,,1.536,2021-02-10,1.843,1.843,16.66,
2021-03-29,1.54,1.54,0.26,null,,1,开放申购,开放赎回,,,null,,1.54,2021-02-10,1.843,1.843,16.44,
2021-03-30,1.564,1.564,1.56,null,,1,开放申购,开放赎回,,,null,,1.564,2021-02-10,1.843,1.843,15.14,
2021-03-31,1.548,1.548,-1.02,null,,1,开放申购,开放赎回,,,null,,1.548,2021-02-10,1.843,1.843,16.01,
2021-04-01,1.579,1.579,2.0,null,,1,开放申购,开放赎回,,,null,,1.579,2021-02-10,1.843,1.843,14.32,
2021-04-02,1.594,1.594,0.95,null,,1,开放申购,开放赎回,,,null,,1.594,2021-02-10,1.843,1.843,13.51,
2021-04-06,1.585,1.585,-0.56,null,,1,开放申购,开放赎回,,,null,,1.585,2021-02-10,1.843,1.843,14.0,
2021-04-07,1.584,1.584,-0.06,null,,1,开放申购,开放赎回,,,null,,1.584,2021-02-10,1.843,1.843,14.05,
2021-04-08,1.587,1.587,0.19,null,,1,开放申购,开放赎回,,,null,,1.587,2021-02-10,1.843,1.843,13.89,
2021-04-09,1.564,1.564,-1.45,null,,1,开放申购,开放赎回,,,null,,1.564,2021-02-10,1.843,1.843,15.14,
2021-04-12,1.529,1.529,-2.24,null,,1,开放申购,开放赎回,,,null,,1.529,2021-02-10,1.843,1.843,17.04,
2021-04-13,1.525,1.525,-0.26,null,,1,开放申购,开放赎回,,,null,,1.525,2021-02-10,1.843,1.843,17.25,
2021-04-14,1.547,1.547,1.44,null,,1,开放申购,开放赎回,,,null,,1.547,2021-02-10,1.843,1.843,16.06,
2021-04-15,1.546,1.546,-0.06,null,,1,开放申购,开放赎回,,,null,,1.546,2021-02-10,1.843,1.843,16.12,
2021-04-16,1.545,1.545,-0.06,null,,1,开放申购,开放赎回,,,null,,1.545,2021-02-10,1.843,1.843,16.17,
2021-04-19,1.588,1.588,2.78,null,,1,开放申购,开放赎回,,,null,,1.588,2021-02-10,1.843,1.843,13.84,
2021-04-20,1.598,1.598,0.63,null,,1,开放申购,开放赎回,,,null,,1.598,2021-02-10,1.843,1.843,13.29,
2021-04-21,1.61,1.61,0.75,null,,1,开放申购,开放赎回,,,null,,1.61,2021-02-10,1.843,1.843,12.64,
2021-04-22,1.607,1.607,-0.19,null,,1,开放申购,开放赎回,,,null,,1.607,2021-02-10,1.843,1.843,12.81,
2021-04-23,1.629,1.629,1.37,null,,1,开放申购,开放赎回,,,null,,1.629,2021-02-10,1.843,1.843,11.61,
2021-04-26,1.615,1.615,-0.86,null,,1,开放申购,开放赎回,,,null,,1.615,2021-02-10,1.843,1.843,12.37,
2021-04-27,1.633,1.633,1.11,null,,1,开放申购,开放赎回,,,null,,1.633,2021-02-10,1.843,1.843,11.39,
2021-04-28,1.649,1.649,0.98,null,,1,开放申购,开放赎回,,,null,,1.649,2021-02-10,1.843,1.843,10.53,
2021-04-29,1.648,1.648,-0.06,null,,1,开放申购,开放赎回,,,null,,1.648,2021-02-10,1.843,1.843,10.58,
2021-04-30,1.651,1.651,0.18,null,,1,开放申购,开放赎回,,,null,,1.651,2021-02-10,1.843,1.843,10.42,
2021-05-06,1.635,1.635,-0.97,null,,1,开放申购,开放赎回,,,null,,1.635,2021-02-10,1.843,1.843,11.29,
2021-05-07,1.603,1.603,-1.96,null,,1,开放申购,开放赎回,,,null,,1.603,2021-02-10,1.843,1.843,13.02,
2021-05-10,1.593,1.593,-0.62,null,,1,开放申购,开放赎回,,,null,,1.593,2021-02-10,1.843,1.843,13.56,
2021-05-11,1.588,1.588,-0.31,null,,1,开放申购,开放赎回,,,null,,1.588,2021-02-10,1.843,1.843,13.84,
2021-05-12,1.607,1.607,1.2,null,,1,开放申购,开放赎回,,,null,,1.607,2021-02-10,1.843,1.843,12.81,
2021-05-13,1.578,1.578,-1.8,null,,1,开放申购,开放赎回,,,null,,1.578,2021-02-10,1.843,1.843,14.38,
2021-05-14,1.603,1.603,1.58,null,,1,开放申购,开放赎回,,,null,,1.603,2021-02-10,1.843,1.843,13.02,
2021-05-17,1.641,1.641,2.37,null,,1,开放申购,开放赎回,,,null,,1.641,2021-02-10,1.843,1.843,10.96,
2021-05-18,1.642,1.642,0.06,null,,1,开放申购,开放赎回,,,null,,1.642,2021-02-10,1.843,1.843,10.91,
2021-05-19,1.638,1.638,-0.24,null,,1,开放申购,开放赎回,,,null,,1.638,2021-02-10,1.843,1.843,11.12,
2021-05-20,1.645,1.645,0.43,null,,1,开放申购,开放赎回,,,null,,1.645,2021-02-10,1.843,1.843,10.74,
2021-05-21,1.63,1.63,-0.91,null,,1,开放申购,开放赎回,,,null,,1.63,2021-02-10,1.843,1.843,11.56,
2021-05-24,1.64,1.64,0.61,null,,1,开放申购,开放赎回,,,null,,1.64,2021-02-10,1.843,1.843,11.01,
2021-05-25,1.684,1.684,2.68,null,,1,开放申购,开放赎回,,,null,,1.684,2021-02-10,1.843,1.843,8.63,
2021-05-26,1.681,1.681,-0.18,null,,1,开放申购,开放赎回,,,null,,1.681,2021-02-10,1.843,1.843,8.79,
2021-05-27,1.693,1.693,0.71,null,,1,开放申购,开放赎回,,,null,,1.693,2021-02-10,1.843,1.843,8.14,
2021-05-28,1.675,1.675,-1.06,null,,1,开放申购,开放赎回,,,null,,1.675,2021-02-10,1.843,1.843,9.12,
2021-05-31,1.683,1.683,0.48,null,,1,开放申购,开放赎回,,,null,,1.683,2021-02-10,1.843,1.843,8.68,
2021-06-01,1.69,1.69,0.42,null,,1,开放申购,开放赎回,,,null,,1.69,2021-02-10,1.843,1.843,8.3,
2021-06-02,1.678,1.678,-0.71,null,,1,开放申购,开放赎回,,,null,,1.678,2021-02-10,1.843,1.843,8.95,
2021-06-03,1.666,1.666,-0.72,null,,1,开放申购,开放赎回,,,null,,1.666,2021-02-10,1.843,1.843,9.6,
2021-06-04,1.677,1.677,0.66,null,,1,开放申购,开放赎回,,,null,,1.677,2021-02-10,1.843,1.843,9.01,
2021-06-07,1.686,1.686,0.54,null,,1,开放申购,开放赎回,,,null,,1.686,2021-02-10,1.843,1.843,8.52,
2021-06-08,1.666,1.666,-1.19,null,,1,开放申购,开放赎回,,,null,,1.666,2021-02-10,1.843,1.843,9.6,
2021-06-09,1.669,1.669,0.18,null,,1,开放申购,开放赎回,,,null,,1.669,2021-02-10,1.843,1.843,9.44,
2021-06-10,1.69,1.69,1.26,null,,1,开放申购,开放赎回,,,null,,1.69,2021-02-10,1.843,1.843,8.3,
2021-06-11,1.678,1.678,-0.71,null,,1,开放申购,开放赎回,,,null,,1.678,2021-02-10,1.843,1.843,8.95,
2021-06-15,1.664,1.664,-0.83,null,,1,开放申购,开放赎回,,,null,,1.664,2021-02-10,1.843,1.843,9.71,
2021-06-16,1.633,1.633,-1.86,null,,1,开放申购,开放赎回,,,null,,1.633,2021-02-10,1.843,1.843,11.39,
2021-06-17,1.663,1.663,1.84,null,,1,开放申购,开放赎回,,,null,,1.663,2021-02-10,1.843,1.843,9.77,
2021-06-18,1.678,1.678,0.9,null,,1,开放申购,开放赎回,,,null,,1.678,2021-02-10,1.843,1.843,8.95,
2021-06-21,1.684,1.684,0.36,null,,1,开放申购,开放赎回,,,null,,1.684,2021-02-10,1.843,1.843,8.63,
2021-06-22,1.706,1.706,1.31,null,,1,开放申购,开放赎回,,,null,,1.706,2021-02-10,1.843,1.843,7.43,
2021-06-23,1.729,1.729,1.35,null,,1,开放申购,开放赎回,,,null,,1.729,2021-02-10,1.843,1.843,6.19,
2021-06-24,1.707,1.707,-1.27,null,,1,开放申购,开放赎回,,,null,,1.707,2021-02-10,1.843,1.843,7.38,
2021-06-25,1.734,1.734,1.58,null,,1,开放申购,开放赎回,,,null,,1.734,2021-02-10,1.843,1.843,5.91,
2021-06-28,1.756,1.756,1.27,null,,1,开放申购,开放赎回,,,null,,1.756,2021-02-10,1.843,1.843,4.72,
2021-06-29,1.752,1.752,-0.23,null,,1,开放申购,开放赎回,,,null,,1.752,2021-02-10,1.843,1.843,4.94,
2021-06-30,1.77,1.77,1.03,null,,1,开放申购,开放赎回,,,null,,1.77,2021-02-10,1.843,1.843,3.96,
2021-07-01,1.776,1.776,0.34,null,,1,开放申购,开放赎回,,,null,,1.776,2021-02-10,1.843,1.843,3.64,
2021-07-02,1.735,1.735,-2.31,null,,1,开放申购,开放赎回,,,null,,1.735,2021-02-10,1.843,1.843,5.86,
2021-07-05,1.755,1.755,1.15,null,,1,开放申购,开放赎回,,,null,,1.755,2021-02-10,1.843,1.843,4.77,
2021-07-06,1.738,1.738,-0.97,null,,1,开放申购,开放赎回,,,null,,1.738,2021-02-10,1.843,1.843,5.7,
2021-07-07,1.788,1.788,2.88,null,,1,开放申购,开放赎回,,,null,,1.788,2021-02-10,1.843,1.843,2.98,
2021-07-08,1.786,1.786,-0.11,null,,1,开放申购,开放赎回,,,null,,1.786,2021-02-10,1.843,1.843,3.09,
2021-07-09,1.778,1.778,-0.45,null,,1,开放申购,开放赎回,,,null,,1.778,2021-02-10,1.843,1.843,3.53,
2021-07-12,1.825,1.825,2.64,null,,1,开放申购,开放赎回,,,null,,1.825,2021-02-10,1.843,1.843,0.98,
2021-07-13,1.829,1.829,0.22,null,,1,开放申购,开放赎回,,,null,,1.829,2021-02-10,1.843,1.843,0.76,
2021-07-14,1.815,1.815,-0.77,null,,1,开放申购,开放赎回,,,null,,1.815,2021-02-10,1.843,1.843,1.52,
2021-07-15,1.851,1.851,1.98,null,,1,开放申购,开放赎回,,,null,,1.851,2021-07-15,1.851,1.851,0.0,
2021-07-16,1.826,1.826,-1.35,null,,1,开放申购,开放赎回,,,null,,1.826,2021-07-15,1.851,1.851,1.35,
2021-07-19,1.826,1.826,0.0,null,,1,开放申购,开放赎回,,,null,,1.826,2021-07-15,1.851,1.851,1.35,
2021-07-20,1.826,1.826,0.0,null,,1,开放申购,开放赎回,,,null,,1.826,2021-07-15,1.851,1.851,1.35,
2021-07-21,1.888,1.888,3.4,null,,1,开放申购,开放赎回,,,null,,1.888,2021-07-21,1.888,1.888,0.0,
2021-07-22,1.918,1.918,1.59,null,,1,开放申购,开放赎回,,,null,,1.918,2021-07-22,1.918,1.918,0.0,
2021-07-23,1.891,1.891,-1.41,null,,1,开放申购,开放赎回,,,null,,1.891,2021-07-22,1.918,1.918,1.41,
2021-07-26,1.864,1.864,-1.43,null,,1,开放申购,开放赎回,,,null,,1.864,2021-07-22,1.918,1.918,2.82,
2021-07-27,1.799,1.799,-3.49,null,,1,开放申购,开放赎回,,,null,,1.799,2021-07-22,1.918,1.918,6.2,
2021-07-28,1.789,1.789,-0.56,null,,1,开放申购,开放赎回,,,null,,1.789,2021-07-22,1.918,1.918,6.73,
2021-07-29,1.88,1.88,5.09,null,,1,开放申购,开放赎回,,,null,,1.88,2021-07-22,1.918,1.918,1.98,
2021-07-30,1.9,1.9,1.06,null,,1,开放申购,开放赎回,,,null,,1.9,2021-07-22,1.918,1.918,0.94,
2021-08-02,1.924,1.924,1.26,null,,1,开放申购,开放赎回,,,null,,1.924,2021-08-02,1.924,1.924,0.0,
2021-08-03,1.859,1.859,-3.38,null,,1,开放申购,开放赎回,,,null,,1.859,2021-08-02,1.924,1.924,3.38,
2021-08-04,1.919,1.919,3.23,null,,1,开放申购,开放赎回,,,null,,1.919,2021-08-02,1.924,1.924,0.26,
2021-08-05,1.896,1.896,-1.2,null,,1,开放申购,开放赎回,,,null,,1.896,2021-08-02,1.924,1.924,1.46,
2021-08-06,1.885,1.885,-0.58,null,,1,开放申购,开放赎回,,,null,,1.885,2021-08-02,1.924,1.924,2.03,
2021-08-09,1.884,1.884,-0.05,null,,1,开放申购,开放赎回,,,null,,1.884,2021-08-02,1.924,1.924,2.08,
2021-08-10,1.888,1.888,0.21,null,,1,开放申购,开放赎回,,,null,,1.888,2021-08-02,1.924,1.924,1.87,
2021-08-11,1.89,1.89,0.11,null,,1,开放申购,开放赎回,,,null,,1.89,2021-08-02,1.924,1.924,1.77,
2021-08-12,1.903,1.903,0.69,null,,1,开放申购,开放赎回,,,null,,1.903,2021-08-02,1.924,1.924,1.09,
2021-08-13,1.888,1.888,-0.79,null,,1,开放申购,开放赎回,,,null,,1.888,2021-08-02,1.924,1.924,1.87,
2021-08-16,1.85,1.85,-2.01,null,,1,开放申购,开放赎回,,,null,,1.85,2021-08-02,1.924,1.924,3.85,
2021-08-17,1.806,1.806,-2.38,null,,1,开放申购,开放赎回,,,null,,1.806,2021-08-02,1.924,1.924,6.13,
2021-08-18,1.827,1.827,1.16,null,,1,开放申购,开放赎回,,,null,,1.827,2021-08-02,1.924,1.924,5.04,
2021-08-19,1.85,1.85,1.26,null,,1,开放申购,开放赎回,,,null,,1.85,2021-08-02,1.924,1.924,3.85,
2021-08-20,1.843,1.843,-0.38,null,,1,开放申购,开放赎回,,,null,,1.843,2021-08-02,1.924,1.924,4.21,
2021-08-23,1.885,1.885,2.28,null,,1,开放申购,开放赎回,,,null,,1.885,2021-08-02,1.924,1.924,2.03,
2021-08-24,1.929,1.929,2.33,null,,1,开放申购,开放赎回,,,null,,1.929,2021-08-24,1.929,1.929,0.0,
2021-08-25,1.945,1.945,0.83,null,,1,开放申购,开放赎回,,,null,,1.945,2021-08-25,1.945,1.945,0.0,
2021-08-26,1.895,1.895,-2.57,null,,1,开放申购,开放赎回,,,null,,1.895,2021-08-25,1.945,1.945,2.57,
2021-08-27,1.927,1.927,1.69,null,,1,开放申购,开放赎回,,,null,,1.927,2021-08-25,1.945,1.945,0.93,
2021-08-30,1.948,1.948,1.09,null,,1,开放申购,开放赎回,,,null,,1.948,2021-08-30,1.948,1.948,0.0,
2021-08-31,1.934,1.934,-0.72,null,,1,开放申购,开放赎回,,,null,,1.934,2021-08-30,1.948,1.948,0.72,
2021-09-01,1.883,1.883,-2.64,null,,1,开放申购,开放赎回,,,null,,1.883,2021-08-30,1.948,1.948,3.34,
2021-09-02,1.913,1.913,1.59,null,,1,开放申购,开放赎回,,,null,,1.913,2021-08-30,1.948,1.948,1.8,
2021-09-03,1.887,1.887,-1.36,null,,1,开放申购,开放赎回,,,null,,1.887,2021-08-30,1.948,1.948,3.13,
2021-09-06,1.918,1.918,1.64,null,,1,开放申购,开放赎回,,,null,,1.918,2021-08-30,1.948,1.948,1.54,
2021-09-07,1.945,1.945,1.41,null,,1,开放申购,开放赎回,,,null,,1.945,2021-08-30,1.948,1.948,0.15,
2021-09-08,1.921,1.921,-1.23,null,,1,开放申购,开放赎回,,,null,,1.921,2021-08-30,1.948,1.948,1.39,
2021-09-09,1.911,1.911,-0.52,null,,1,开放申购,开放赎回,,,null,,1.911,2021-08-30,1.948,1.948,1.9,
2021-09-10,1.939,1.939,1.47,null,,1,开放申购,开放赎回,,,null,,1.939,2021-08-30,1.948,1.948,0.46,
2021-09-13,1.925,1.925,-0.72,null,,1,开放申购,开放赎回,,,null,,1.925,2021-08-30,1.948,1.948,1.18,
2021-09-14,1.943,1.943,0.94,null,,1,开放申购,开放赎回,,,null,,1.943,2021-08-30,1.948,1.948,0.26,
2021-09-15,1.952,1.952,0.46,null,,1,开放申购,开放赎回,,,null,,1.952,2021-09-15,1.952,1.952,0.0,
2021-09-16,1.889,1.889,-3.23,null,,1,开放申购,开放赎回,,,null,,1.889,2021-09-15,1.952,1.952,3.23,
2021-09-17,1.91,1.91,1.11,null,,1,开放申购,开放赎回,,,null,,1.91,2021-09-15,1.952,1.952,2.15,
2021-09-22,1.929,1.929,0.99,null,,1,开放申购,开放赎回,,,null,,1.929,2021-09-15,1.952,1.952,1.18,
2021-09-23,1.916,1.916,-0.67,null,,1,开放申购,开放赎回,,,null,,1.916,2021-09-15,1.952,1.952,1.84,
2021-09-24,1.933,1.933,0.89,null,,1,开放申购,开放赎回,,,null,,1.933,2021-09-15,1.952,1.952,0.97,
2021-09-27,1.917,1.917,-0.83,null,,1,开放申购,开放赎回,,,null,,1.917,2021-09-15,1.952,1.952,1.79,
2021-09-28,1.905,1.905,-0.63,null,,1,开放申购,开放赎回,,,null,,1.905,2021-09-15,1.952,1.952,2.41,
2021-09-29,1.872,1.872,-1.73,null,,1,开放申购,开放赎回,,,null,,1.872,2021-09-15,1.952,1.952,4.1,
2021-09-30,1.923,1.923,2.72,null,,1,开放申购,开放赎回,,,null,,1.923,2021-09-15,1.952,1.952,1.49,
2021-10-08,1.884,1.884,-2.03,null,,1,开放申购,开放赎回,,,null,,1.884,2021-09-15,1.952,1.952,3.48,
2021-10-11,1.857,1.857,-1.43,null,,1,开放申购,开放赎回,,,null,,1.857,2021-09-15,1.952,1.952,4.87,
2021-10-12,1.837,1.837,-1.08,null,,1,开放申购,开放赎回,,,null,,1.837,2021-09-15,1.952,1.952,5.89,
2021-10-13,1.885,1.885,2.61,null,,1,开放申购,开放赎回,,,null,,1.885,2021-09-15,1.952,1.952,3.43,
2021-10-14,1.889,1.889,0.21,null,,1,开放申购,开放赎回,,,null,,1.889,2021-09-15,1.952,1.952,3.23,
2021-10-15,1.912,1.912,1.22,null,,1,开放申购,开放赎回,,,null,,1.912,2021-09-15,1.952,1.952,2.05,
2021-10-18,1.93,1.93,0.94,null,,1,开放申购,开放赎回,,,null,,1.93,2021-09-15,1.952,1.952,1.13,
2021-10-19,1.929,1.929,-0.05,null,,1,开放申购,开放赎回,,,null,,1.929,2021-09-15,1.952,1.952,1.18,
2021-10-20,1.941,1.941,0.62,null,,1,开放申购,开放赎回,,,null,,1.941,2021-09-15,1.952,1.952,0.56,
