FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-11-25, 4.106, 4.106, -0.92,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.106, 2021-09-15, 4.31, 4.31, 4.73, 
2021-11-26, 4.174, 4.174, 1.66,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.174, 2021-09-15, 4.31, 4.31, 3.16, 
2021-11-29, 4.239, 4.239, 1.56,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.239, 2021-09-15, 4.31, 4.31, 1.65, 
2021-11-30, 4.237, 4.237, -0.05,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.237, 2021-09-15, 4.31, 4.31, 1.69, 
2021-12-01, 4.24, 4.24, 0.07,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.24, 2021-09-15, 4.31, 4.31, 1.62, 
2021-12-02, 4.239, 4.239, -0.02,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.239, 2021-09-15, 4.31, 4.31, 1.65, 
2021-12-03, 4.26, 4.26, 0.5,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.26, 2021-09-15, 4.31, 4.31, 1.16, 
2021-12-06, 4.151, 4.151, -2.56,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.151, 2021-09-15, 4.31, 4.31, 3.69, 
2021-12-07, 4.032, 4.032, -2.87,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.032, 2021-09-15, 4.31, 4.31, 6.45, 
2021-12-08, 4.105, 4.105, 1.81,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.105, 2021-09-15, 4.31, 4.31, 4.76, 
2021-12-09, 4.095, 4.095, -0.24,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.095, 2021-09-15, 4.31, 4.31, 4.99, 
2021-12-10, 4.155, 4.155, 1.47,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.155, 2021-09-15, 4.31, 4.31, 3.6, 
2021-12-13, 4.138, 4.138, -0.41,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.138, 2021-09-15, 4.31, 4.31, 3.99, 
2021-12-14, 4.067, 4.067, -1.72,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.067, 2021-09-15, 4.31, 4.31, 5.64, 
2021-12-15, 4.023, 4.023, -1.08,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.023, 2021-09-15, 4.31, 4.31, 6.66, 
2021-12-16, 4.036, 4.036, 0.32,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 4.036, 2021-09-15, 4.31, 4.31, 6.36, 
2021-12-17, 3.989, 3.989, -1.16,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.989, 2021-09-15, 4.31, 4.31, 7.45, 
2021-12-20, 3.871, 3.871, -2.96,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.871, 2021-09-15, 4.31, 4.31, 10.19, 
2021-12-21, 3.875, 3.875, 0.1,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.875, 2021-09-15, 4.31, 4.31, 10.09, 
2021-12-22, 3.887, 3.887, 0.31,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.887, 2021-09-15, 4.31, 4.31, 9.81, 
2021-12-23, 3.865, 3.865, -0.57,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.865, 2021-09-15, 4.31, 4.31, 10.32, 
2021-12-24, 3.736, 3.736, -3.34,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.736, 2021-09-15, 4.31, 4.31, 13.32, 
2021-12-27, 3.748, 3.748, 0.32,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.748, 2021-09-15, 4.31, 4.31, 13.04, 
2021-12-28, 3.846, 3.846, 2.61,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.846, 2021-09-15, 4.31, 4.31, 10.77, 
2021-12-29, 3.845, 3.845, -0.03,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.845, 2021-09-15, 4.31, 4.31, 10.79, 
2021-12-30, 3.842, 3.842, -0.08,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.842, 2021-09-15, 4.31, 4.31, 10.86, 
2021-12-31, 3.885, 3.885, 1.12,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.885, 2021-09-15, 4.31, 4.31, 9.86, 
2022-01-04, 3.811, 3.811, -1.9,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.811, 2021-09-15, 4.31, 4.31, 11.58, 
2022-01-05, 3.723, 3.723, -2.31,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.723, 2021-09-15, 4.31, 4.31, 13.62, 
2022-01-06, 3.72, 3.72, -0.08,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.72, 2021-09-15, 4.31, 4.31, 13.69, 
2022-01-07, 3.626, 3.626, -2.53,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.626, 2021-09-15, 4.31, 4.31, 15.87, 
2022-01-10, 3.629, 3.629, 0.08,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.629, 2021-09-15, 4.31, 4.31, 15.8, 
2022-01-11, 3.566, 3.566, -1.74,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.566, 2021-09-15, 4.31, 4.31, 17.26, 
2022-01-12, 3.697, 3.697, 3.67,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.697, 2021-09-15, 4.31, 4.31, 14.22, 
2022-01-13, 3.636, 3.636, -1.65,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.636, 2021-09-15, 4.31, 4.31, 15.64, 
2022-01-14, 3.659, 3.659, 0.63,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.659, 2021-09-15, 4.31, 4.31, 15.1, 
2022-01-17, 3.701, 3.701, 1.15,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.701, 2021-09-15, 4.31, 4.31, 14.13, 
2022-01-18, 3.698, 3.698, -0.08,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.698, 2021-09-15, 4.31, 4.31, 14.2, 
2022-01-19, 3.581, 3.581, -3.16,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.581, 2021-09-15, 4.31, 4.31, 16.91, 
2022-01-20, 3.556, 3.556, -0.7,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.556, 2021-09-15, 4.31, 4.31, 17.49, 
2022-01-21, 3.555, 3.555, -0.03,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.555, 2021-09-15, 4.31, 4.31, 17.52, 
2022-01-24, 3.632, 3.632, 2.17,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.632, 2021-09-15, 4.31, 4.31, 15.73, 
2022-01-25, 3.568, 3.568, -1.76,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.568, 2021-09-15, 4.31, 4.31, 17.22, 
2022-01-26, 3.59, 3.59, 0.62,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.59, 2021-09-15, 4.31, 4.31, 16.71, 
2022-01-27, 3.487, 3.487, -2.87,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.487, 2021-09-15, 4.31, 4.31, 19.1, 
2022-01-28, 3.466, 3.466, -0.6,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.466, 2021-09-15, 4.31, 4.31, 19.58, 
2022-02-07, 3.489, 3.489, 0.66,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.489, 2021-09-15, 4.31, 4.31, 19.05, 
2022-02-08, 3.43, 3.43, -1.69,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.43, 2021-09-15, 4.31, 4.31, 20.42, 
2022-02-09, 3.498, 3.498, 1.98,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.498, 2021-09-15, 4.31, 4.31, 18.84, 
2022-02-10, 3.459, 3.459, -1.11,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.459, 2021-09-15, 4.31, 4.31, 19.74, 
2022-02-11, 3.45, 3.45, -0.26,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.45, 2021-09-15, 4.31, 4.31, 19.95, 
2022-02-14, 3.45, 3.45, 0.0,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.45, 2021-09-15, 4.31, 4.31, 19.95, 
2022-02-15, 3.542, 3.542, 2.67,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.542, 2021-09-15, 4.31, 4.31, 17.82, 
2022-02-16, 3.55, 3.55, 0.23,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.55, 2021-09-15, 4.31, 4.31, 17.63, 
2022-02-17, 3.648, 3.648, 2.76,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.648, 2021-09-15, 4.31, 4.31, 15.36, 
2022-02-18, 3.625, 3.625, -0.63,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.625, 2021-09-15, 4.31, 4.31, 15.89, 
2022-02-21, 3.62, 3.62, -0.14,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.62, 2021-09-15, 4.31, 4.31, 16.01, 
2022-02-22, 3.652, 3.652, 0.88,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.652, 2021-09-15, 4.31, 4.31, 15.27, 
2022-02-23, 3.748, 3.748, 2.63,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.748, 2021-09-15, 4.31, 4.31, 13.04, 
2022-02-24, 3.69, 3.69, -1.55,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.69, 2021-09-15, 4.31, 4.31, 14.39, 
2022-02-25, 3.748, 3.748, 1.57,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.748, 2021-09-15, 4.31, 4.31, 13.04, 
2022-02-28, 3.792, 3.792, 1.17,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.792, 2021-09-15, 4.31, 4.31, 12.02, 
2022-03-01, 3.729, 3.729, -1.66,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.729, 2021-09-15, 4.31, 4.31, 13.48, 
2022-03-02, 3.692, 3.692, -0.99,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.692, 2021-09-15, 4.31, 4.31, 14.34, 
2022-03-03, 3.642, 3.642, -1.35,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.642, 2021-09-15, 4.31, 4.31, 15.5, 
2022-03-04, 3.559, 3.559, -2.28,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.559, 2021-09-15, 4.31, 4.31, 17.42, 
2022-03-07, 3.48, 3.48, -2.22,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.48, 2021-09-15, 4.31, 4.31, 19.26, 
2022-03-08, 3.323, 3.323, -4.51,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.323, 2021-09-15, 4.31, 4.31, 22.9, 
2022-03-09, 3.278, 3.278, -1.35,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.278, 2021-09-15, 4.31, 4.31, 23.94, 
2022-03-10, 3.376, 3.376, 2.99,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.376, 2021-09-15, 4.31, 4.31, 21.67, 
2022-03-11, 3.358, 3.358, -0.53,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.358, 2021-09-15, 4.31, 4.31, 22.09, 
2022-03-14, 3.269, 3.269, -2.65,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.269, 2021-09-15, 4.31, 4.31, 24.15, 
2022-03-15, 3.195, 3.195, -2.26,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.195, 2021-09-15, 4.31, 4.31, 25.87, 
2022-03-16, 3.363, 3.363, 5.26,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.363, 2021-09-15, 4.31, 4.31, 21.97, 
2022-03-17, 3.394, 3.394, 0.92,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.394, 2021-09-15, 4.31, 4.31, 21.25, 
2022-03-18, 3.389, 3.389, -0.15,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.389, 2021-09-15, 4.31, 4.31, 21.37, 
2022-03-21, 3.432, 3.432, 1.27,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.432, 2021-09-15, 4.31, 4.31, 20.37, 
2022-03-22, 3.441, 3.441, 0.26,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 3.441, 2021-09-15, 4.31, 4.31, 20.16, 
