FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-03-19,1.897,3.081,-1.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22439,2021-02-19,2.094,3.278,9.4,
2021-03-22,1.906,3.09,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.24424,2021-02-19,2.094,3.278,8.97,
2021-03-23,1.893,3.077,-0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.21538,2021-02-19,2.094,3.278,9.59,
2021-03-24,1.865,3.049,-1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.15299,2021-02-19,2.094,3.278,10.93,
2021-03-25,1.877,3.061,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.17957,2021-02-19,2.094,3.278,10.36,
2021-03-26,1.899,3.083,1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22847,2021-02-19,2.094,3.278,9.31,
2021-03-29,1.899,3.083,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.22847,2021-02-19,2.094,3.278,9.31,
2021-03-30,1.911,3.095,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.25511,2021-02-19,2.094,3.278,8.74,
2021-03-31,1.888,3.072,-1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.20405,2021-02-19,2.094,3.278,9.84,
2021-04-01,1.905,3.089,0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.24189,2021-02-19,2.094,3.278,9.02,
2021-04-02,1.911,3.095,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.25504,2021-02-19,2.094,3.278,8.74,
2021-04-06,1.909,3.093,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.25079,2021-02-19,2.094,3.278,8.83,
2021-04-07,1.903,3.087,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23761,2021-02-19,2.094,3.278,9.12,
2021-04-08,1.9,3.084,-0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.23083,2021-02-19,2.094,3.278,9.26,
2021-04-09,1.87,3.054,-1.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.16398,2021-02-19,2.094,3.278,10.69,
2021-04-12,1.826,3.01,-2.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.06613,2021-02-19,2.094,3.278,12.79,
2021-04-13,1.828,3.012,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.0706,2021-02-19,2.094,3.278,12.7,
2021-04-14,1.841,3.025,0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.0995,2021-02-19,2.094,3.278,12.08,
2021-04-15,1.84,3.024,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.09745,2021-02-19,2.094,3.278,12.12,
2021-04-16,1.841,3.025,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.0995,2021-02-19,2.094,3.278,12.08,
2021-04-19,1.864,3.048,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.15074,2021-02-19,2.094,3.278,10.98,
2021-04-20,1.859,3.043,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.13953,2021-02-19,2.094,3.278,11.22,
2021-04-21,1.855,3.039,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.13042,2021-02-19,2.094,3.278,11.41,
2021-04-22,1.861,3.045,0.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.14364,2021-02-19,2.094,3.278,11.13,
2021-04-23,1.872,3.056,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.16809,2021-02-19,2.094,3.278,10.61,
2021-04-26,1.866,3.05,-0.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.15475,2021-02-19,2.094,3.278,10.89,
2021-04-27,1.864,3.048,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.15018,2021-02-19,2.094,3.278,10.99,
2021-04-28,1.872,3.056,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.16803,2021-02-19,2.094,3.278,10.61,
2021-04-29,1.875,3.059,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1747,2021-02-19,2.094,3.278,10.46,
2021-04-30,1.875,3.059,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.1747,2021-02-19,2.094,3.278,10.46,
2021-05-06,1.878,3.062,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.18138,2021-02-19,2.094,3.278,10.32,
2021-05-07,1.863,3.047,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.14793,2021-02-19,2.094,3.278,11.04,
2021-05-10,1.859,3.043,-0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.13922,2021-02-19,2.094,3.278,11.23,
