FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-12-28,1.801,2.272,1.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.38777,2015-06-03,3.467,3.557,36.7,
2017-12-29,1.808,2.279,0.39, null, , 1, 开放申购, 开放赎回, , , null, ,2.39708,2015-06-03,3.467,3.557,36.45,
2017-12-31,1.808,2.279,0.0, null, , 0, 开放申购, 开放赎回, , , null, ,2.39708,2015-06-03,3.467,3.557,36.45,
2018-01-02,1.834,2.305,1.44, null, , 1, 开放申购, 开放赎回, , , null, ,2.4316,2015-06-03,3.467,3.557,35.54,
2018-01-03,1.845,2.316,0.6, null, , 1, 开放申购, 开放赎回, , , null, ,2.44619,2015-06-03,3.467,3.557,35.15,
2018-01-04,1.863,2.334,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,2.47016,2015-06-03,3.467,3.557,34.51,
2018-01-05,1.876,2.347,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.48745,2015-06-03,3.467,3.557,34.05,
2018-01-08,1.887,2.358,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.50213,2015-06-03,3.467,3.557,33.67,
2018-01-09,1.906,2.377,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.5274,2015-06-03,3.467,3.557,33.0,
2018-01-10,1.91,2.381,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.53271,2015-06-03,3.467,3.557,32.85,
2018-01-11,1.902,2.373,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.52207,2015-06-03,3.467,3.557,33.14,
2018-01-12,1.902,2.373,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.52207,2015-06-03,3.467,3.557,33.14,
2018-01-15,1.907,2.378,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,2.52863,2015-06-03,3.467,3.557,32.96,
2018-01-16,1.958,2.429,2.67, null, , 1, 开放申购, 开放赎回, , , null, ,2.59614,2015-06-03,3.467,3.557,31.17,
2018-01-17,1.928,2.399,-1.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.55642,2015-06-03,3.467,3.557,32.23,
2018-01-18,1.93,2.401,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.55898,2015-06-03,3.467,3.557,32.16,
2018-01-19,1.907,2.378,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,2.52853,2015-06-03,3.467,3.557,32.97,
2018-01-22,1.943,2.414,1.89, null, , 1, 开放申购, 开放赎回, , , null, ,2.57632,2015-06-03,3.467,3.557,31.7,
2018-01-23,1.968,2.439,1.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.60955,2015-06-03,3.467,3.557,30.82,
2018-01-24,1.965,2.436,-0.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.60564,2015-06-03,3.467,3.557,30.92,
2018-01-25,1.941,2.412,-1.22, null, , 1, 开放申购, 开放赎回, , , null, ,2.57385,2015-06-03,3.467,3.557,31.76,
2018-01-26,1.937,2.408,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,2.56845,2015-06-03,3.467,3.557,31.91,
2018-01-29,1.886,2.357,-2.63, null, , 1, 开放申购, 开放赎回, , , null, ,2.5009,2015-06-03,3.467,3.557,33.7,
2018-01-30,1.867,2.338,-1.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.47564,2015-06-03,3.467,3.557,34.37,
2018-01-31,1.89,2.361,1.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.50609,2015-06-03,3.467,3.557,33.56,
2018-02-01,1.874,2.345,-0.85, null, , 1, 开放申购, 开放赎回, , , null, ,2.48479,2015-06-03,3.467,3.557,34.13,
2018-02-02,1.883,2.354,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,2.49672,2015-06-03,3.467,3.557,33.81,
2018-02-05,1.872,2.343,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,2.48224,2015-06-03,3.467,3.557,34.19,
2018-02-06,1.818,2.289,-2.88, null, , 1, 开放申购, 开放赎回, , , null, ,2.41075,2015-06-03,3.467,3.557,36.09,
2018-02-07,1.741,2.212,-4.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.30853,2015-06-03,3.467,3.557,38.8,
2018-02-08,1.739,2.21,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,2.30599,2015-06-03,3.467,3.557,38.87,
2018-02-09,1.682,2.153,-3.28, null, , 1, 开放申购, 开放赎回, , , null, ,2.23035,2015-06-03,3.467,3.557,40.87,
2018-02-12,1.713,2.184,1.84, null, , 1, 开放申购, 开放赎回, , , null, ,2.27139,2015-06-03,3.467,3.557,39.78,
2018-02-13,1.731,2.202,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.29524,2015-06-03,3.467,3.557,39.15,
2018-02-14,1.747,2.218,0.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.31636,2015-06-03,3.467,3.557,38.59,
2018-02-22,1.789,2.26,2.4, null, , 1, 开放申购, 开放赎回, , , null, ,2.37195,2015-06-03,3.467,3.557,37.12,
2018-02-23,1.787,2.258,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,2.36934,2015-06-03,3.467,3.557,37.19,
2018-02-26,1.794,2.265,0.39, null, , 1, 开放申购, 开放赎回, , , null, ,2.37858,2015-06-03,3.467,3.557,36.94,
2018-02-27,1.759,2.23,-1.95, null, , 1, 开放申购, 开放赎回, , , null, ,2.3322,2015-06-03,3.467,3.557,38.17,
2018-02-28,1.736,2.207,-1.31, null, , 1, 开放申购, 开放赎回, , , null, ,2.30165,2015-06-03,3.467,3.557,38.98,
2018-03-01,1.743,2.214,0.4, null, , 1, 开放申购, 开放赎回, , , null, ,2.31086,2015-06-03,3.467,3.557,38.74,
2018-03-02,1.732,2.203,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,2.2963,2015-06-03,3.467,3.557,39.12,
2018-03-05,1.723,2.194,-0.52, null, , 1, 开放申购, 开放赎回, , , null, ,2.28436,2015-06-03,3.467,3.557,39.44,
2018-03-06,1.734,2.205,0.64, null, , 1, 开放申购, 开放赎回, , , null, ,2.29898,2015-06-03,3.467,3.557,39.05,
2018-03-07,1.716,2.187,-1.04, null, , 1, 开放申购, 开放赎回, , , null, ,2.27507,2015-06-03,3.467,3.557,39.68,
2018-03-08,1.727,2.198,0.64, null, , 1, 开放申购, 开放赎回, , , null, ,2.28963,2015-06-03,3.467,3.557,39.3,
2018-03-09,1.743,2.214,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,2.31092,2015-06-03,3.467,3.557,38.73,
2018-03-12,1.756,2.227,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,2.32825,2015-06-03,3.467,3.557,38.28,
2018-03-13,1.731,2.202,-1.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.29519,2015-06-03,3.467,3.557,39.15,
2018-03-14,1.734,2.205,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.29909,2015-06-03,3.467,3.557,39.05,
2018-03-15,1.744,2.215,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,2.31242,2015-06-03,3.467,3.557,38.69,
2018-03-16,1.73,2.201,-0.8, null, , 1, 开放申购, 开放赎回, , , null, ,2.29392,2015-06-03,3.467,3.557,39.19,
2018-03-19,1.724,2.195,-0.35, null, , 1, 开放申购, 开放赎回, , , null, ,2.28589,2015-06-03,3.467,3.557,39.4,
2018-03-20,1.722,2.193,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.28315,2015-06-03,3.467,3.557,39.47,
2018-03-21,1.706,2.177,-0.93, null, , 1, 开放申购, 开放赎回, , , null, ,2.26192,2015-06-03,3.467,3.557,40.03,
2018-03-22,1.69,2.161,-0.94, null, , 1, 开放申购, 开放赎回, , , null, ,2.24066,2015-06-03,3.467,3.557,40.6,
2018-03-23,1.646,2.117,-2.6, null, , 1, 开放申购, 开放赎回, , , null, ,2.1824,2015-06-03,3.467,3.557,42.14,
2018-03-26,1.661,2.132,0.91, null, , 1, 开放申购, 开放赎回, , , null, ,2.20226,2015-06-03,3.467,3.557,41.62,
2018-03-27,1.678,2.149,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.22472,2015-06-03,3.467,3.557,41.02,
2018-03-28,1.645,2.116,-1.97, null, , 1, 开放申购, 开放赎回, , , null, ,2.18089,2015-06-03,3.467,3.557,42.18,
2018-03-29,1.645,2.116,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.18089,2015-06-03,3.467,3.557,42.18,
2018-03-30,1.671,2.142,1.58, null, , 1, 开放申购, 开放赎回, , , null, ,2.21535,2015-06-03,3.467,3.557,41.27,
2018-04-02,1.676,2.147,0.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.222,2015-06-03,3.467,3.557,41.09,
2018-04-03,1.668,2.139,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,2.21133,2015-06-03,3.467,3.557,41.37,
2018-04-04,1.661,2.132,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.20204,2015-06-03,3.467,3.557,41.62,
2018-04-09,1.662,2.133,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.20336,2015-06-03,3.467,3.557,41.59,
2018-04-10,1.662,2.133,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.20336,2015-06-03,3.467,3.557,41.59,
2018-04-11,1.669,2.14,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.21261,2015-06-03,3.467,3.557,41.34,
2018-04-12,1.664,2.135,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.20597,2015-06-03,3.467,3.557,41.52,
2018-04-13,1.66,2.131,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.20068,2015-06-03,3.467,3.557,41.66,
2018-04-16,1.684,2.155,1.45, null, , 1, 开放申购, 开放赎回, , , null, ,2.23259,2015-06-03,3.467,3.557,40.81,
2018-04-17,1.651,2.122,-1.96, null, , 1, 开放申购, 开放赎回, , , null, ,2.18883,2015-06-03,3.467,3.557,41.97,
2018-04-18,1.675,2.146,1.45, null, , 1, 开放申购, 开放赎回, , , null, ,2.22057,2015-06-03,3.467,3.557,41.13,
2018-04-19,1.669,2.14,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,2.21258,2015-06-03,3.467,3.557,41.34,
2018-04-20,1.644,2.115,-1.5, null, , 1, 开放申购, 开放赎回, , , null, ,2.17939,2015-06-03,3.467,3.557,42.22,
2018-04-23,1.616,2.087,-1.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.14234,2015-06-03,3.467,3.557,43.2,
2018-04-24,1.63,2.101,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,2.16098,2015-06-03,3.467,3.557,42.71,
2018-04-25,1.629,2.1,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.15968,2015-06-03,3.467,3.557,42.74,
2018-04-26,1.617,2.088,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,2.1437,2015-06-03,3.467,3.557,43.17,
2018-04-27,1.611,2.082,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,2.13577,2015-06-03,3.467,3.557,43.38,
2018-05-02,1.613,2.084,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.13833,2015-06-03,3.467,3.557,43.31,
2018-05-03,1.623,2.094,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,2.15159,2015-06-03,3.467,3.557,42.96,
2018-05-04,1.627,2.098,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,2.15697,2015-06-03,3.467,3.557,42.82,
2018-05-07,1.648,2.119,1.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.18479,2015-06-03,3.467,3.557,42.08,
2018-05-08,1.644,2.115,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.17955,2015-06-03,3.467,3.557,42.22,
2018-05-09,1.643,2.114,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.17824,2015-06-03,3.467,3.557,42.25,
2018-05-10,1.638,2.109,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.17171,2015-06-03,3.467,3.557,42.43,
2018-05-11,1.619,2.09,-1.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.14652,2015-06-03,3.467,3.557,43.09,
2018-05-14,1.608,2.079,-0.68, null, , 1, 开放申购, 开放赎回, , , null, ,2.13192,2015-06-03,3.467,3.557,43.48,
2018-05-15,1.631,2.102,1.43, null, , 1, 开放申购, 开放赎回, , , null, ,2.16241,2015-06-03,3.467,3.557,42.67,
2018-05-16,1.637,2.108,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,2.17041,2015-06-03,3.467,3.557,42.46,
2018-05-17,1.622,2.093,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.15044,2015-06-03,3.467,3.557,42.99,
2018-05-18,1.632,2.103,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,2.16377,2015-06-03,3.467,3.557,42.64,
2018-05-21,1.647,2.118,0.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.18368,2015-06-03,3.467,3.557,42.11,
2018-05-22,1.666,2.137,1.15, null, , 1, 开放申购, 开放赎回, , , null, ,2.20879,2015-06-03,3.467,3.557,41.44,
2018-05-23,1.667,2.138,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.21012,2015-06-03,3.467,3.557,41.41,
2018-05-24,1.661,2.132,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,2.20216,2015-06-03,3.467,3.557,41.62,
2018-05-25,1.654,2.125,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.19291,2015-06-03,3.467,3.557,41.86,
2018-05-28,1.653,2.124,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.19159,2015-06-03,3.467,3.557,41.9,
2018-05-29,1.616,2.087,-2.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.1425,2015-06-03,3.467,3.557,43.2,
2018-05-30,1.6,2.071,-0.99, null, , 1, 开放申购, 开放赎回, , , null, ,2.12129,2015-06-03,3.467,3.557,43.76,
2018-05-31,1.615,2.086,0.94, null, , 1, 开放申购, 开放赎回, , , null, ,2.14123,2015-06-03,3.467,3.557,43.23,
2018-06-01,1.58,2.051,-2.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.09477,2015-06-03,3.467,3.557,44.46,
2018-06-04,1.584,2.055,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,2.10001,2015-06-03,3.467,3.557,44.33,
2018-06-05,1.614,2.085,1.89, null, , 1, 开放申购, 开放赎回, , , null, ,2.1397,2015-06-03,3.467,3.557,43.27,
2018-06-06,1.627,2.098,0.81, null, , 1, 开放申购, 开放赎回, , , null, ,2.15703,2015-06-03,3.467,3.557,42.81,
2018-06-07,1.616,2.087,-0.68, null, , 1, 开放申购, 开放赎回, , , null, ,2.14236,2015-06-03,3.467,3.557,43.2,
2018-06-08,1.617,2.088,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.14365,2015-06-03,3.467,3.557,43.17,
2018-06-11,1.586,2.057,-1.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.10249,2015-06-03,3.467,3.557,44.26,
2018-06-12,1.61,2.081,1.51, null, , 1, 开放申购, 开放赎回, , , null, ,2.13424,2015-06-03,3.467,3.557,43.42,
2018-06-13,1.592,2.063,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.11034,2015-06-03,3.467,3.557,44.05,
2018-06-14,1.577,2.048,-0.94, null, , 1, 开放申购, 开放赎回, , , null, ,2.0905,2015-06-03,3.467,3.557,44.58,
2018-06-15,1.543,2.014,-2.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.04535,2015-06-03,3.467,3.557,45.78,
2018-06-19,1.476,1.947,-4.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.95658,2015-06-03,3.467,3.557,48.13,
2018-06-20,1.5,1.971,1.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.98847,2015-06-03,3.467,3.557,47.28,
2018-06-21,1.485,1.956,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.96859,2015-06-03,3.467,3.557,47.81,
2018-06-22,1.496,1.967,0.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.98316,2015-06-03,3.467,3.557,47.42,
2018-06-25,1.503,1.974,0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.99248,2015-06-03,3.467,3.557,47.18,
2018-06-26,1.51,1.981,0.47, null, , 1, 开放申购, 开放赎回, , , null, ,2.00184,2015-06-03,3.467,3.557,46.93,
2018-06-27,1.483,1.954,-1.79, null, , 1, 开放申购, 开放赎回, , , null, ,1.96601,2015-06-03,3.467,3.557,47.88,
2018-06-28,1.47,1.941,-0.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.94871,2015-06-03,3.467,3.557,48.34,
2018-06-29,1.526,1.997,3.81, null, , 1, 开放申购, 开放赎回, , , null, ,2.02296,2015-06-03,3.467,3.557,46.37,
2018-06-30,1.526,1.997,0.0, null, , 0, 开放申购, 开放赎回, , , null, ,2.02296,2015-06-03,3.467,3.557,46.37,
2018-07-02,1.529,2.0,0.2, null, , 1, 开放申购, 开放赎回, , , null, ,2.02701,2015-06-03,3.467,3.557,46.26,
2018-07-03,1.536,2.007,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.03633,2015-06-03,3.467,3.557,46.01,
2018-07-04,1.508,1.979,-1.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.99927,2015-06-03,3.467,3.557,47.0,
2018-07-05,1.487,1.958,-1.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.97148,2015-06-03,3.467,3.557,47.73,
2018-07-06,1.483,1.954,-0.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.96616,2015-06-03,3.467,3.557,47.87,
2018-07-09,1.52,1.991,2.49, null, , 1, 开放申购, 开放赎回, , , null, ,2.01512,2015-06-03,3.467,3.557,46.58,
2018-07-10,1.528,1.999,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.0258,2015-06-03,3.467,3.557,46.29,
2018-07-11,1.518,1.989,-0.65, null, , 1, 开放申购, 开放赎回, , , null, ,2.01263,2015-06-03,3.467,3.557,46.64,
2018-07-12,1.56,2.031,2.77, null, , 1, 开放申购, 开放赎回, , , null, ,2.06838,2015-06-03,3.467,3.557,45.16,
2018-07-13,1.572,2.043,0.77, null, , 1, 开放申购, 开放赎回, , , null, ,2.08431,2015-06-03,3.467,3.557,44.74,
2018-07-16,1.58,2.051,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,2.09494,2015-06-03,3.467,3.557,44.46,
2018-07-17,1.569,2.04,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.08028,2015-06-03,3.467,3.557,44.85,
2018-07-18,1.558,2.029,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,2.06572,2015-06-03,3.467,3.557,45.24,
2018-07-19,1.54,2.011,-1.16, null, , 1, 开放申购, 开放赎回, , , null, ,2.04176,2015-06-03,3.467,3.557,45.87,
2018-07-20,1.56,2.031,1.3, null, , 1, 开放申购, 开放赎回, , , null, ,2.0683,2015-06-03,3.467,3.557,45.17,
2018-07-23,1.539,2.01,-1.35, null, , 1, 开放申购, 开放赎回, , , null, ,2.04038,2015-06-03,3.467,3.557,45.91,
2018-07-24,1.527,1.998,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,2.02447,2015-06-03,3.467,3.557,46.33,
2018-07-25,1.521,1.992,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,2.01657,2015-06-03,3.467,3.557,46.54,
2018-07-26,1.5,1.971,-1.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.98874,2015-06-03,3.467,3.557,47.28,
2018-07-27,1.495,1.966,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.98218,2015-06-03,3.467,3.557,47.45,
2018-07-30,1.484,1.955,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.96751,2015-06-03,3.467,3.557,47.84,
2018-07-31,1.485,1.956,0.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.96889,2015-06-03,3.467,3.557,47.8,
2018-08-01,1.467,1.938,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.94507,2015-06-03,3.467,3.557,48.43,
2018-08-02,1.437,1.908,-2.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.9052,2015-06-03,3.467,3.557,49.49,
2018-08-03,1.414,1.885,-1.6, null, , 1, 开放申购, 开放赎回, , , null, ,1.87472,2015-06-03,3.467,3.557,50.3,
2018-08-06,1.392,1.863,-1.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.84547,2015-06-03,3.467,3.557,51.07,
2018-08-07,1.429,1.9,2.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.89456,2015-06-03,3.467,3.557,49.77,
2018-08-08,1.408,1.879,-1.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.86671,2015-06-03,3.467,3.557,50.51,
2018-08-09,1.455,1.926,3.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.92906,2015-06-03,3.467,3.557,48.86,
2018-08-10,1.459,1.93,0.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.93427,2015-06-03,3.467,3.557,48.72,
2018-08-13,1.469,1.94,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.94762,2015-06-03,3.467,3.557,48.37,
2018-08-14,1.457,1.928,-0.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.93165,2015-06-03,3.467,3.557,48.79,
2018-08-15,1.433,1.904,-1.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.89978,2015-06-03,3.467,3.557,49.63,
2018-08-16,1.421,1.892,-0.84, null, , 1, 开放申购, 开放赎回, , , null, ,1.88382,2015-06-03,3.467,3.557,50.06,
2018-08-17,1.389,1.86,-2.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.84143,2015-06-03,3.467,3.557,51.18,
2018-08-20,1.408,1.879,1.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.86666,2015-06-03,3.467,3.557,50.51,
2018-08-21,1.426,1.897,1.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.89055,2015-06-03,3.467,3.557,49.88,
2018-08-22,1.413,1.884,-0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.87335,2015-06-03,3.467,3.557,50.34,
2018-08-23,1.439,1.91,1.84, null, , 1, 开放申购, 开放赎回, , , null, ,1.90782,2015-06-03,3.467,3.557,49.42,
2018-08-24,1.437,1.908,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.90515,2015-06-03,3.467,3.557,49.49,
2018-08-27,1.481,1.952,3.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.96345,2015-06-03,3.467,3.557,47.95,
2018-08-28,1.485,1.956,0.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.96875,2015-06-03,3.467,3.557,47.81,
2018-08-29,1.476,1.947,-0.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.95674,2015-06-03,3.467,3.557,48.12,
2018-08-30,1.455,1.926,-1.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.92895,2015-06-03,3.467,3.557,48.86,
2018-08-31,1.445,1.916,-0.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.91564,2015-06-03,3.467,3.557,49.21,
2018-09-03,1.469,1.94,1.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.94744,2015-06-03,3.467,3.557,48.37,
2018-09-04,1.494,1.965,1.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.98055,2015-06-03,3.467,3.557,47.49,
2018-09-05,1.483,1.954,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.96589,2015-06-03,3.467,3.557,47.88,
2018-09-06,1.488,1.959,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.97257,2015-06-03,3.467,3.557,47.7,
2018-09-07,1.452,1.923,-2.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.92483,2015-06-03,3.467,3.557,48.97,
2018-09-10,1.424,1.895,-1.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.88768,2015-06-03,3.467,3.557,49.96,
2018-09-11,1.451,1.922,1.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.92355,2015-06-03,3.467,3.557,49.0,
2018-09-12,1.44,1.911,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.90893,2015-06-03,3.467,3.557,49.39,
2018-09-13,1.467,1.938,1.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.94482,2015-06-03,3.467,3.557,48.44,
2018-09-14,1.419,1.89,-3.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.88122,2015-06-03,3.467,3.557,50.13,
2018-09-17,1.408,1.879,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,1.86655,2015-06-03,3.467,3.557,50.52,
2018-09-18,1.433,1.904,1.78, null, , 1, 开放申购, 开放赎回, , , null, ,1.89977,2015-06-03,3.467,3.557,49.63,
2018-09-19,1.463,1.934,2.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.93948,2015-06-03,3.467,3.557,48.58,
2018-09-20,1.454,1.925,-0.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.92746,2015-06-03,3.467,3.557,48.9,
2018-09-21,1.461,1.932,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.93671,2015-06-03,3.467,3.557,48.66,
2018-09-25,1.468,1.939,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.94601,2015-06-03,3.467,3.557,48.41,
2018-09-26,1.469,1.94,0.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.94737,2015-06-03,3.467,3.557,48.37,
2018-09-27,1.451,1.922,-1.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.92342,2015-06-03,3.467,3.557,49.01,
